file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
007E2F18,531,7702,7702;7708,2,,page:tag:entity1286:key008117E8:ref7702:ord4;page:tag:entity1241:key0005ECF5:ref7708:ord4,/<I=KEY_TAB>,変更する操作を選択します。,エネミータグ,,请选择要更改的操作。,,MATCH,39,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,532,7714,7714,1,,page:tag:entity1278:key006DBA37:ref7714:ord4,変更する操作を選択します。,エネミータグ,エネミーサーチ,,敌人标记,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,533,7720,7720,1,,page:tag:entity1299:key00AADCD6:ref7720:ord4,エネミータグ,エネミーサーチ,<I=KEYDEC>決定,,敌人搜索,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,534,7726,7726,1,,page:tag:entity1275:key0068EC30:ref7726:ord4,エネミーサーチ,<I=KEYDEC>決定,<I=PADDEC>決定,<I=KEYDEC>,<I=KEYDEC> 确认,<I=KEYDEC>,MATCH,16,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,535,7732,7732,1,,page:tag:entity1287:key00833173:ref7732:ord4,<I=KEYDEC>決定,<I=PADDEC>決定,CO-OPS通信の送信 上,<I=PADDEC>,<I=PADDEC> 确认,<I=PADDEC>,MATCH,16,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,536,7738,7738,1,,page:tag:entity1253:key0029E8B5:ref7738:ord4,<I=PADDEC>決定,CO-OPS通信の送信 上,CO-OPS通信の送信 右,,发送CO-OPS通信（上）,,MATCH,25,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,537,7744,7744,1,,page:tag:entity1250:key0028BE68:ref7744:ord4,CO-OPS通信の送信 上,CO-OPS通信の送信 右,CO-OPS通信の送信 左,,发送CO-OPS通信（右）,,MATCH,25,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,538,7750,7750,1,,page:tag:entity1297:key009E35DB:ref7750:ord4,CO-OPS通信の送信 右,CO-OPS通信の送信 左,CO-OPS通信の送信 下,,发送CO-OPS通信（左）,,MATCH,25,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,539,7756,7756,1,,page:tag:entity1295:key009A5FF5:ref7756:ord4,CO-OPS通信の送信 左,CO-OPS通信の送信 下,OK,,发送CO-OPS通信（下）,,MATCH,25,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,540,7780,7780,1,,page:tag:entity1240:key0003B9DF:ref7780:ord4,CANCEL,しゃがみボタン,カメラ移動 上,,蹲伏按钮,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,541,7786,7786,1,,page:tag:entity1291:key008CC030:ref7786:ord4,しゃがみボタン,カメラ移動 上,カメラ左右入れ替え,,视角上移,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,542,7792,7792,1,,page:tag:entity1307:key00D7A289:ref7792:ord4,カメラ移動 上,カメラ左右入れ替え,カメラ移動 右,,左右切换视角位置,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=CAMERA_LEFT_RIGHT_POSITION_TOGGLE_TERMINOLOGY_REVIEW
007E2F18,543,7798,7798,1,,page:tag:entity1311:key00E66FD3:ref7798:ord4,カメラ左右入れ替え,カメラ移動 右,カメラリセット/カメラ左右入れ替え,,视角右移,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,544,7804,7804,1,,page:tag:entity1289:key0085EE55:ref7804:ord4,カメラ移動 右,カメラリセット/カメラ左右入れ替え,カメラリセット,,重置视角／左右切换视角位置,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=CAMERA_LEFT_RIGHT_POSITION_TOGGLE_TERMINOLOGY_REVIEW
007E2F18,545,7810,7810,1,,page:tag:entity1310:key00E49F73:ref7810:ord4,カメラリセット/カメラ左右入れ替え,カメラリセット,カメラ移動 左,,重置视角,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,546,7816,7816,1,,page:tag:entity1316:key00FC2366:ref7816:ord4,カメラリセット,カメラ移動 左,カメラ移動 下,,视角左移,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,547,7822,7822,1,,page:tag:entity1313:key00F84D80:ref7822:ord4,カメラ移動 左,カメラ移動 下,無線CALL,,视角下移,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,548,7828,7828,1,,page:tag:entity1294:key0098416C:ref7828:ord4,カメラ移動 下,無線CALL,CO-OPS通信,,无线电呼叫,,MATCH,10,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CODEC_PARAPHRASE; JPN_RADIO_CALL_USED
007E2F18,549,7834,7834,1,,page:tag:entity1262:key0040DDF0:ref7834:ord4,無線CALL,CO-OPS通信,素手攻撃・構え解除ボタン,,CO-OPS通信,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,550,7840,7840,1,,page:tag:entity1305:key00CDAB10:ref7840:ord4,CO-OPS通信,素手攻撃・構え解除ボタン,ベースタイプ,,徒手攻击／解除瞄准按钮,,MATCH,36,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=JPN_DUAL_FUNCTION_BUTTON_PRESERVED
007E2F18,551,7846,7846,1,,page:tag:entity1285:key007E1B91:ref7846:ord4,素手攻撃・構え解除ボタン,ベースタイプ,AUTO AIM切替,,基础类型,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,552,7852,7852,1,,page:tag:entity1282:key0078A2BE:ref7852:ord4,ベースタイプ,AUTO AIM切替,武器攻撃・構えボタン,,自动瞄准切换,,MATCH,14,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,553,7858,7858,1,,page:tag:entity1281:key00784AA2:ref7858:ord4,AUTO AIM切替,武器攻撃・構えボタン,攻撃ボタン,,武器攻击／瞄准按钮,,MATCH,30,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,554,7864,7864,1,,page:tag:entity1284:key007B9154:ref7864:ord4,武器攻撃・構えボタン,攻撃ボタン,"変更内容を保存して戻ります。
よろしいですか？",,攻击按钮,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,555,7870,7870,1,,page:tag:entity1276:key006B4973:ref7870:ord4,攻撃ボタン,"変更内容を保存して戻ります。
よろしいですか？","初期設定に戻します。
よろしいですか？",,"保存更改并返回。
确定吗？",,MATCH,67,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_COMPRESSES_TO_APPLY_CHANGES; JPN_SAVE_AND_RETURN_PRESERVED
007E2F18,556,7876,7876,1,,page:tag:entity1268:key00567EAF:ref7876:ord4,"変更内容を保存して戻ります。
よろしいですか？","初期設定に戻します。
よろしいですか？","変更内容を全て取り消して戻ります。
よろしいですか？",,"恢复默认设置。
确定吗？",,MATCH,55,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,557,7882,7882,1,,page:tag:entity1238:key000034A7:ref7882:ord4,"初期設定に戻します。
よろしいですか？","変更内容を全て取り消して戻ります。
よろしいですか？",構えボタン操作タイプ,,"放弃所有更改并返回。
确定吗？",,MATCH,76,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_COMPRESSES_TO_DISCARD_CHANGES; JPN_DISCARD_ALL_AND_RETURN_PRESERVED
007E2F18,558,7888,7888,1,,page:tag:entity1315:key00FC037D:ref7888:ord4,"変更内容を全て取り消して戻ります。
よろしいですか？",構えボタン操作タイプ,構えボタン,,瞄准按钮操作类型,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,559,7894,7894,1,,page:tag:entity1239:key0001118D:ref7894:ord4,構えボタン操作タイプ,構えボタン,アクションボタン,,瞄准按钮,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,560,7900,7900,1,,page:tag:entity1277:key006BB2D6:ref7900:ord4,構えボタン,アクションボタン,HOSTへの接続に失敗しました。,,动作按钮,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,561,7906,7906,1,,page:tag:entity1317:key00FF8AFB:ref7906:ord4,アクションボタン,HOSTへの接続に失敗しました。,デモシーン中の字幕表示,,连接HOST失败。,,MATCH,40,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,562,7912,7912,1,,page:tag:entity1323:key00A4E438:ref7912:ord4,HOSTへの接続に失敗しました。,デモシーン中の字幕表示,コントローラー操作タイプ,,过场动画字幕显示,,MATCH,33,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,563,7918,7918,1,,page:tag:entity1328:key00FB08D5:ref7918:ord4,デモシーン中の字幕表示,コントローラー操作タイプ,マウスホイール感度,,控制器操作类型,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,564,7924,7924,1,,page:tag:entity1318:key0025A1D5:ref7924:ord4,コントローラー操作タイプ,マウスホイール感度,構え中マウス感度,,鼠标滚轮灵敏度,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,565,7930,7930,1,,page:tag:entity1326:key00D8D175:ref7930:ord4,マウスホイール感度,構え中マウス感度,カメラ移動マウス感度,,瞄准时鼠标灵敏度,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,566,7936,7936,1,,page:tag:entity1320:key007BFE8A:ref7936:ord4,構え中マウス感度,カメラ移動マウス感度,マスター音量,,视角移动鼠标灵敏度,,MATCH,30,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,567,7942,7942,1,,page:tag:entity1319:key003B53A8:ref7942:ord4,カメラ移動マウス感度,マスター音量,移動操作感度,,主音量,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,568,7954,7954,1,,page:tag:entity1327:key00E4FC23:ref7954:ord4,移動操作感度,キーボード&マウス操作タイプ,ウインドウサイズ,,键盘&鼠标操作类型,,MATCH,40,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,569,7960,7960,1,,page:tag:entity1322:key008AE55E:ref7960:ord4,キーボード&マウス操作タイプ,ウインドウサイズ,ウインドウモード,,窗口大小,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,570,7966,7966,1,,page:tag:entity1321:key0087FA9E:ref7966:ord4,ウインドウサイズ,ウインドウモード,ディスプレイ選択,,窗口模式,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,571,7972,7972,1,,page:tag:entity1324:key00B85E9E:ref7972:ord4,ウインドウモード,ディスプレイ選択,ノーマルタイプ,,显示器选择,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,572,7978,7978,1,,page:tag:entity1335:key00817549:ref7978:ord4,ディスプレイ選択,ノーマルタイプ,2560x1440,,标准类型,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,573,7984,7984,1,,page:tag:entity1330:key001CE3B0:ref7984:ord4,ノーマルタイプ,2560x1440,1280x720,,2560x1440,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,574,7990,7990,1,,page:tag:entity1337:key009B0549:ref7990:ord4,2560x1440,1280x720,1920x1080,,1280x720,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,575,7996,7996,1,,page:tag:entity1333:key0060A1F7:ref7996:ord4,1280x720,1920x1080,Auto,,1920x1080,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,576,8002,8002,1,,page:tag:entity1329:key0011F53B:ref8002:ord4,1920x1080,Auto,3840x2160,,Auto,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,577,8008,8008,1,,page:tag:entity1336:key009B02D0:ref8008:ord4,Auto,3840x2160,ウインドウ,,3840x2160,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,578,8014,8014,1,,page:tag:entity1338:key00B81AE9:ref8014:ord4,3840x2160,ウインドウ,ボーダーレスウィンドウ,,窗口,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,579,8020,8020,1,,page:tag:entity1332:key002AD3C3:ref8020:ord4,ウインドウ,ボーダーレスウィンドウ,カスタムタイプ,,无边框窗口,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,580,8026,8026,1,,page:tag:entity1331:key001E9FFA:ref8026:ord4,ボーダーレスウィンドウ,カスタムタイプ,フルスクリーン,,自定义类型,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,581,8032,8032,1,,page:tag:entity1334:key007190A1:ref8032:ord4,カスタムタイプ,フルスクリーン,ディスプレイ [monitor_number],,全屏,,MATCH,21,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,582,8038,8038,1,,page:tag:entity1339:key00C82C1D:ref8038:ord4,フルスクリーン,ディスプレイ [monitor_number],盗聴テープ,,显示器 [monitor_number],,MATCH,35,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=RUNTIME_PLACEHOLDER_[monitor_number]_PRESERVED
007E2F18,583,8044,8044,1,,page:tag:entity1727:key00B6E308:ref8044:ord4,ディスプレイ [monitor_number],盗聴テープ,極秘ファイル,,窃听录音带,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY; TRANSLATED_FROM_JPN
007E2F18,584,8050,8050,1,,page:tag:entity1726:key00B6E307:ref8050:ord4,盗聴テープ,極秘ファイル,●その7,,绝密文件,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY; TRANSLATED_FROM_JPN
007E2F18,585,8056,8056;8134,2,,page:tag:entity1725:key00B6E306:ref8056:ord4;page:tag:entity1712:key00B6E2CD:ref8134:ord4,極秘ファイル,●その7,●その6,,●第7部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,586,8062,8062;8140,2,,page:tag:entity1724:key00B6E2EF:ref8062:ord4;page:tag:entity1711:key00B6E2CC:ref8140:ord4,●その7,●その6,●その5,,●第6部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,587,8068,8068;8146,2,,page:tag:entity1723:key00B6E2EE:ref8068:ord4;page:tag:entity1710:key00B6E2CB:ref8146:ord4,●その6,●その5,●その4,,●第5部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,588,8074,8074;8152,2,,page:tag:entity1722:key00B6E2ED:ref8074:ord4;page:tag:entity1709:key00B6E2CA:ref8152:ord4,●その5,●その4,●その3,,●第4部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,589,8080,8080;8158,2,,page:tag:entity1721:key00B6E2EC:ref8080:ord4;page:tag:entity1708:key00B6E2C9:ref8158:ord4,●その4,●その3,●その2,,●第3部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,590,8086,8086;8164,2,,page:tag:entity1720:key00B6E2EB:ref8086:ord4;page:tag:entity1707:key00B6E2C8:ref8164:ord4,●その3,●その2,●その1,,●第2部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,591,8092,8092;8170,2,,page:tag:entity1719:key00B6E2EA:ref8092:ord4;page:tag:entity1706:key00B6E2C7:ref8170:ord4,●その2,●その1,EVAからのメッセージ,,●第1部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,592,8098,8098,1,,page:tag:entity1718:key00B6E2E9:ref8098:ord4,●その1,EVAからのメッセージ,●EVAによるデブリーフィング,,EVA的留言,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_MISALIGNED_PHONE_CALL; JPN_EVA_MESSAGE_USED
007E2F18,593,8104,8104,1,,page:tag:entity1717:key00B6E2E8:ref8104:ord4,EVAからのメッセージ,●EVAによるデブリーフィング,ザ・ボスの最後の任務,,●EVA的任务汇报,,MATCH,39,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_MISALIGNED_SECRET_FILE; JPN_EVA_DEBRIEFING_USED
007E2F18,594,8110,8110,1,,page:tag:entity1716:key00B6E2E7:ref8110:ord4,●EVAによるデブリーフィング,ザ・ボスの最後の任務,●その10,,The Boss的最后任务,,MATCH,30,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_MISALIGNED_SESSION; JPN_THE_BOSS_FINAL_MISSION_USED
007E2F18,595,8116,8116,1,,page:tag:entity1715:key00B6E2E6:ref8116:ord4,ザ・ボスの最後の任務,●その10,●その9,,●第10部分,,MATCH,11,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,596,8122,8122,1,,page:tag:entity1714:key00B6E2CF:ref8122:ord4,●その10,●その9,●その8,,●第9部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,597,8128,8128,1,,page:tag:entity1713:key00B6E2CE:ref8128:ord4,●その9,●その8,●その7,,●第8部分,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=MULTI_CONTEXT_GENERIC_ORDINAL; AUX_MISALIGNED
007E2F18,598,8176,8176,1,,page:tag:entity1705:key00B6E2C6:ref8176:ord4,●その1,パスの日記,BIGBOSS演説,,Paz的日记,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_MISALIGNED_ENTRY; JPN_PAZ_DIARY_USED
007E2F18,599,8182,8182,1,,page:tag:entity1704:key00B6DFEF:ref8182:ord4,パスの日記,BIGBOSS演説,●別離,,BIG BOSS演说,,MATCH,13,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_MISALIGNED_ENTRY; JPN_BIG_BOSS_SPEECH_USED
007E2F18,600,8188,8188,1,,page:tag:entity1703:key00B6DFEE:ref8188:ord4,BIGBOSS演説,●別離,●歓喜,,●离别,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SEQUENCE_SHIFT; JPN_TITLE_USED
007E2F18,601,8194,8194,1,,page:tag:entity1702:key00B6DFED:ref8194:ord4,●別離,●歓喜,●邂逅,,●欢喜,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SEQUENCE_SHIFT; JPN_TITLE_USED
007E2F18,602,8200,8200,1,,page:tag:entity1701:key00B6DFEC:ref8200:ord4,●歓喜,●邂逅,ストレンジラブの回想,,●邂逅,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SEQUENCE_SHIFT; JPN_TITLE_USED
