file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,168,168,168,1,,page174:tag:entity164:key00374754:ref168:ord0,「今日も深夜残業だ…」,「とんがって生きていくのも、悪くないと思うぜ」,"「やらなければ、やられる！
　そうさ、それは正しい。　…戦争という状況下では…な」",,“活得有棱有角一点，我觉得也没什么不好。”,,MATCH,69,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_GRAB_LIFE_BY_HORNS_IDIOM_REJECTED; JPN_TONGATTE_NUANCE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,169,169,169,1,,page174:tag:entity163:key00374753:ref169:ord0,「とんがって生きていくのも、悪くないと思うぜ」,"「やらなければ、やられる！
　そうさ、それは正しい。　…戦争という状況下では…な」",「俺が稼ぎ頭になってやるぜ」,,"“不干掉对方，就会被干掉！
没错，这是正确的……在战争这种状况下……吧。”",,MATCH,121,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_WARTIME_QUALIFIER_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,170,170,170,1,,page174:tag:entity162:key00374752:ref170:ord0,"「やらなければ、やられる！
　そうさ、それは正しい。　…戦争という状況下では…な」",「俺が稼ぎ頭になってやるぜ」,「ボス！　ご命令を！！」,,“我来当赚钱的主力。”,,MATCH,42,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_BRING_HOME_THE_BACON_IDIOM_REJECTED; JPN_TOP_EARNER_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,171,171,171,1,,page174:tag:entity161:key00374751:ref171:ord0,「俺が稼ぎ頭になってやるぜ」,「ボス！　ご命令を！！」,「活かすも殺すもあんた次第…。頼んだぞ！！」,,“Boss！请下命令！！”,,MATCH,36,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,172,172,172,1,,page174:tag:entity160:key00374750:ref172:ord0,「ボス！　ご命令を！！」,「活かすも殺すもあんた次第…。頼んだぞ！！」,「俺、この戦いが終わったら店を開こうと思ってるんだ」,,“让他们活还是杀了他们，全看你……拜托了！！”,,MATCH,66,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LIVE_OR_KILL_CHOICE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,173,173,173,1,,page174:tag:entity159:key00374739:ref173:ord0,「活かすも殺すもあんた次第…。頼んだぞ！！」,「俺、この戦いが終わったら店を開こうと思ってるんだ」,「あぁ…腹が……」,,“等这场战斗结束，我想开一家店。”,,MATCH,78,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_SHOP_NOT_GENERIC_COMPANY_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,174,174,174,1,,page174:tag:entity158:key00374738:ref174:ord0,「俺、この戦いが終わったら店を開こうと思ってるんだ」,「あぁ…腹が……」,「まあ、気楽にいこうや」,,“啊……肚子……”,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,175,175,175,1,,page174:tag:entity157:key00374737:ref175:ord0,「あぁ…腹が……」,「まあ、気楽にいこうや」,"「ボスは我々の希望なのであります！
　それを奪おうとする者がいるのならば！
　例え力及ばずとも戦うのみであります！」",,“总之，放轻松点吧。”,,MATCH,36,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_HAVE_FUN_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,176,176,176,1,,page174:tag:entity156:key00374736:ref176:ord0,「まあ、気楽にいこうや」,"「ボスは我々の希望なのであります！
　それを奪おうとする者がいるのならば！
　例え力及ばずとも戦うのみであります！」",「昨日のことは忘れて欲しい…？　もう遅いです。日記に書きました」,,"“Boss是我们的希望！
如果有人想夺走这份希望！
哪怕力量不及，也只有战斗到底！”",,MATCH,170,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_HOPE_AND_FIGHT_DESPITE_WEAKNESS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,177,177,177,1,,page174:tag:entity155:key00374735:ref177:ord0,"「ボスは我々の希望なのであります！
　それを奪おうとする者がいるのならば！
　例え力及ばずとも戦うのみであります！」",「昨日のことは忘れて欲しい…？　もう遅いです。日記に書きました」,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」",,“你想让我忘了昨天的事……？已经晚了。我写进日记了。”,,MATCH,96,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,178,178,178,1,,page174:tag:entity154:key00374734:ref178:ord0,「昨日のことは忘れて欲しい…？　もう遅いです。日記に書きました」,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」","「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",,"“Boss，你来得正好。今晚正愁人手不够。
接下来一起玩一局怎么样？”",,MATCH,130,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,179,179,179,1,,page174:tag:entity153:key00374733:ref179:ord0,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」","「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",「スマートにいきましょう」,,"“每个人都有能做到和做不到的事。
你做不到的由我们来做。
所以你就去做我们做不到的事！！”",,MATCH,188,131,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,180,180,180,1,,page174:tag:entity152:key00374732:ref180:ord0,"「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",「スマートにいきましょう」,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」",,“漂亮地解决吧。”,,MATCH,39,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_SMARTLY_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,181,181,181,1,,page174:tag:entity151:key00374731:ref181:ord0,「スマートにいきましょう」,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」","「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",,"“哎呀，看来我的部下给你添麻烦了。失礼了。
这个就请收下吧。”",,MATCH,145,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,182,182,182,1,,page174:tag:entity150:key00374730:ref182:ord0,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」","「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,,"“我不能保证不干坏事，
但难看的事我绝不会干。”",,MATCH,121,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_COOL_UNCOOL_MORAL_NUANCE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,183,183,183,1,,page174:tag:entity149:key00374719:ref183:ord0,"「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,,“戒烟太简单了！我都戒过20次了。”,,MATCH,80,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,184,184,184,1,,page174:tag:entity148:key00374718:ref184:ord0,「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,,“成为雇佣兵以前，我是医生。要不要试试我正在开发的药？”,,MATCH,96,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,185,185,185,1,,page174:tag:entity147:key00374717:ref185:ord0,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,「素晴らしい！　この研究はきっと大成功ですよボス！！」,,“我写出了一个很棒的故事！能告诉我你的感想吗？”,,MATCH,90,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,186,186,186,1,,page174:tag:entity146:key00374716:ref186:ord0,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,「素晴らしい！　この研究はきっと大成功ですよボス！！」,「違うかたちで出会えてたら、俺たち親友になれたかもな」,,“太棒了！这项研究一定会大获成功的，Boss！！”,,MATCH,81,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RESEARCH_SUCCESS_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,187,187,187,1,,page174:tag:entity145:key00374715:ref187:ord0,「素晴らしい！　この研究はきっと大成功ですよボス！！」,「違うかたちで出会えてたら、俺たち親友になれたかもな」,「俺、喧嘩したことないんだ…」,,“如果我们以另一种方式相遇，说不定会成为最好的朋友。”,,MATCH,81,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,188,188,188,1,,page174:tag:entity144:key00374714:ref188:ord0,「違うかたちで出会えてたら、俺たち親友になれたかもな」,「俺、喧嘩したことないんだ…」,「大丈夫、私の料理は100％安心、安全です」,,“我从来没跟人打过架……”,,MATCH,45,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_KENKA_FIGHT_PRESERVED; AUX_REAL_FIGHT_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,189,189,189,1,,page174:tag:entity143:key00374713:ref189:ord0,「俺、喧嘩したことないんだ…」,「大丈夫、私の料理は100％安心、安全です」,「俺、この戦いが終わったら更正しようと思うよ…」,,“放心，我做的饭100%安全、可靠。”,,MATCH,60,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,190,190,190,1,,page174:tag:entity142:key00374712:ref190:ord0,「大丈夫、私の料理は100％安心、安全です」,「俺、この戦いが終わったら更正しようと思うよ…」,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,,“等这场战斗结束，我想重新做人……”,,MATCH,72,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_KOUSEI_REHABILITATION_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,191,191,191,1,,page174:tag:entity141:key00374711:ref191:ord0,「俺、この戦いが終わったら更正しようと思うよ…」,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,,“……关键是伙食。饭够好吃，大多数人就不会抱怨。”,,MATCH,87,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,192,192,192,1,,page174:tag:entity140:key00374710:ref192:ord0,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,「あんたともっと早く出会いたかったぜ…」,,“其实，我并不讨厌你……”,,MATCH,69,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,193,193,193,1,,page174:tag:entity139:key003746F9:ref193:ord0,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,「あんたともっと早く出会いたかったぜ…」,「君は会うたびに美しくなる」,,“真希望能更早一点遇见你……”,,MATCH,60,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,194,194,194,1,,page174:tag:entity138:key003746F8:ref194:ord0,「あんたともっと早く出会いたかったぜ…」,「君は会うたびに美しくなる」,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」",,“每次见到你，你都会变得更漂亮。”,,MATCH,42,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,195,195,195,1,,page174:tag:entity137:key003746F7:ref195:ord0,「君は会うたびに美しくなる」,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」","「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",,"“我回到故乡也算是个小有名气的记者。
你的人生，我会好好记录下来的。”",,MATCH,145,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RECORD_YOUR_WAY_OF_LIFE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,196,196,196,1,,page174:tag:entity136:key003746F6:ref196:ord0,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」","「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",「あんたの戦い方、俺は嫌いじゃないぜ」,,"“换作我，会用更漂亮的方式完成！
我就是这种类型！”",,MATCH,106,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_SMART_CLEAR_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,197,197,197,1,,page174:tag:entity135:key003746F5:ref197:ord0,"「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",「あんたの戦い方、俺は嫌いじゃないぜ」,「身を隠すスリルってのも味わい深いもんだな…」,,“你的战斗方式，我并不讨厌。”,,MATCH,57,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,198,198,198,1,,page174:tag:entity134:key003746F4:ref198:ord0,「あんたの戦い方、俺は嫌いじゃないぜ」,「身を隠すスリルってのも味わい深いもんだな…」,「あんたには借りがある。まあ一緒にいてやるさ」,,“隐藏身形的那种刺激感，也别有一番滋味啊……”,,MATCH,69,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,199,199,199,1,,page174:tag:entity133:key003746F3:ref199:ord0,「身を隠すスリルってのも味わい深いもんだな…」,「あんたには借りがある。まあ一緒にいてやるさ」,「ボス、前から言いたかったんだが…。いや、何でもない」,,“我欠你一个人情。算了，我就陪你一起吧。”,,MATCH,69,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,200,200,200,1,,page174:tag:entity132:key003746F2:ref200:ord0,「あんたには借りがある。まあ一緒にいてやるさ」,「ボス、前から言いたかったんだが…。いや、何でもない」,「俺が本気出せば、あんなミッション…」,,“Boss，我一直有件事想对你说……不，没什么。”,,MATCH,81,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,201,201,201,1,,page174:tag:entity131:key003746F1:ref201:ord0,「ボス、前から言いたかったんだが…。いや、何でもない」,「俺が本気出せば、あんなミッション…」,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,,“只要我认真起来，那种任务……”,,MATCH,57,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_EYES_CLOSED_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,202,202,202,1,,page174:tag:entity130:key003746F0:ref202:ord0,「俺が本気出せば、あんなミッション…」,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,,“你就待在这里。下一个任务由我来解决。”,,MATCH,90,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,203,203,203,1,,page174:tag:entity129:key003746D9:ref203:ord0,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,「ボ、ボスに会えて光栄です！」,,（不能大声说，不过MSF差不多就是靠我撑着的……）,,MATCH,93,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_MSFSUPPORT_BOAST_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,204,204,204,1,,page174:tag:entity128:key003746D8:ref204:ord0,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,「ボ、ボスに会えて光栄です！」,「ボスに認められてここにいること、誇りに思います！」,,“能见到Boss，真、真是我的荣幸！”,,MATCH,45,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,205,205,205,1,,page174:tag:entity127:key003746D7:ref205:ord0,「ボ、ボスに会えて光栄です！」,「ボスに認められてここにいること、誇りに思います！」,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",,“能得到Boss的认可并留在这里，我感到很自豪！”,,MATCH,78,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_BOSS_RECOGNITION_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,206,206,206,1,,page174:tag:entity126:key003746D6:ref206:ord0,「ボスに認められてここにいること、誇りに思います！」,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",「あんた、最高にスマートだぜ！」,"<R=ＳＡＳ,Special Air Service>","“我是前<R=ＳＡＳ,Special Air Service>队员……你觉得我是在吹牛吗？”","<R=ＳＡＳ,Special Air Service>",MATCH,90,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RUBY_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,207,207,207,1,,page174:tag:entity125:key003746D5:ref207:ord0,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",「あんた、最高にスマートだぜ！」,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,,“你真是太利落了！”,,MATCH,48,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=SMART_NUANCE_LOCALIZED_WITHOUT_LITERAL_INTELLIGENCE_EXPANSION
LANG_MYOUTER_STAFF_COMMENT.OLANG,208,208,208,1,,page174:tag:entity124:key003746D4:ref208:ord0,「あんた、最高にスマートだぜ！」,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,,“辛苦了。我做了道新菜，要不要尝尝？”,,MATCH,99,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_WELCOME_BACK_DINNER_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,209,209,209,1,,page174:tag:entity123:key003746D3:ref209:ord0,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,「あんたと戦えて本当に良かった…」,,“有时候我甚至会觉得，伟大的研究比人的生命更重要。”,,MATCH,93,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RESEARCH_OUTWEIGHS_LIFE_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,210,210,210,1,,page174:tag:entity122:key003746D2:ref210:ord0,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,「あんたと戦えて本当に良かった…」,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",,“能和你一起战斗，真是太好了……”,,MATCH,51,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,211,211,211,1,,page174:tag:entity121:key003746D1:ref211:ord0,「あんたと戦えて本当に良かった…」,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",「今日も飯が美味い！」,,"“提高士兵士气的方法？
那很简单！‘家人的来信’和‘热乎乎的饭菜’，吃饭可是很重要的！”",,MATCH,145,130,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_FAMILY_LETTERS_AND_HOT_MEALS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,212,212,212,1,,page174:tag:entity120:key003746D0:ref212:ord0,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",「今日も飯が美味い！」,「ボス、我々の技術が少しでも力になれていればいいのですが…」,,“今天的饭也很好吃！”,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,213,213,213,1,,page174:tag:entity119:key003746B9:ref213:ord0,「今日も飯が美味い！」,「ボス、我々の技術が少しでも力になれていればいいのですが…」,「あんたの背中は、俺に任せな！」,,“Boss，希望我们的技术哪怕能帮上你一点忙……”,,MATCH,90,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_SUBJECT_OBJECT_REVERSAL_REJECTED; JPN_OUR_TECH_HELPS_BOSS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,214,214,214,1,,page174:tag:entity118:key003746B8:ref214:ord0,「ボス、我々の技術が少しでも力になれていればいいのですが…」,「あんたの背中は、俺に任せな！」,「いいもんだな…“戦友”ってのは」,,“你的背后就交给我吧！”,,MATCH,48,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,215,215,215,1,,page174:tag:entity117:key003746B7:ref215:ord0,「あんたの背中は、俺に任せな！」,「いいもんだな…“戦友”ってのは」,「ボス、ここに来て本当によかったよ…」,,“‘战友’这种东西……真不错啊。”,,MATCH,51,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_BATTLEFIELD_EXPANSION_REJECTED
