file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_COMMENT.OLANG,133,133,133,1,,page174:tag:entity199:key00374A79:ref133:ord0,"「ヘリコプターのテールローターはカウンタートルクを
　打ち消すための装置…つまり、こいつがないとヘリはまともに飛べなくなる。
　ヘリの“構造上の急所”とも言えよう」","「戦闘ヘリのキャノピーは頑丈だが破壊も可能だ。
　パイロットを直接攻撃したいなら、それしかない。
　…もうご存じとは思いますが…」","「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」",,,,NOT_CHECKED,191,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"攻击直升机的座舱盖看着挺结实,但其实是能打穿的。这是干掉里面飞行员的唯一办法…不过你应该早就知道了吧。","[""攻击直升机的座舱盖看着挺结实,但其实是能打穿的。这是干掉里面飞行员的唯一办法…不过你应该早就知道了吧。""]","The canopies on attack choppers are pretty solid, but you can break though them. It's the only way to get at the pilot inside... But you probably already knew that.","[""The canopies on attack choppers are pretty solid, but you can break though them. It's the only way to get at the pilot inside... But you probably already knew that.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,134,134,134,1,,page174:tag:entity198:key00374A78:ref134:ord0,"「戦闘ヘリのキャノピーは頑丈だが破壊も可能だ。
　パイロットを直接攻撃したいなら、それしかない。
　…もうご存じとは思いますが…」","「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」","「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」",,,,NOT_CHECKED,161,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"飞行敌人不耐爆炸伤害。用导弹打伤它们,没准就能打出破绽…对吧,Boss?","[""飞行敌人不耐爆炸伤害。用导弹打伤它们,没准就能打出破绽…对吧,Boss?""]","Flying enemies are weak against explosions. Damage 'em with a missile and it might create an opening... right, Boss?","[""Flying enemies are weak against explosions. Damage 'em with a missile and it might create an opening... right, Boss?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,135,135,135,1,,page174:tag:entity197:key00374A77:ref135:ord0,"「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」","「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」","「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ",,,,NOT_CHECKED,118,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我出任务从来都是空手上阵。反正我总能从队友那儿借装备用。,"[""我出任务从来都是空手上阵。反正我总能从队友那儿借装备用。""]",I always go into a mission empty-handed. I can always borrow gear from my teammates.,"[""I always go into a mission empty-handed. I can always borrow gear from my teammates.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,136,136,136,1,,page174:tag:entity196:key00374A76:ref136:ord0,"「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」","「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ","「危うくミスるところだった…。
　先に『BRIEFING FILES』で情報を集めなかったせいだ…。
　身体だけじゃない。脳ミソも使わないとな」",,,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"据说啊,跟人组队合作模式的时候,能看出对方把谁当成一起合作模式过的最了不起的英雄。","[""据说啊,跟人组队合作模式的时候,能看出对方把谁当成一起合作模式过的最了不起的英雄。""]","They say when you CO-OPS with somebody, you can tell who they regard as the greatest hero they've gone CO-OPS with. ","[""They say when you CO-OPS with somebody, you can tell who they regard as the greatest hero they've gone CO-OPS with. ""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,137,137,137,1,,page174:tag:entity195:key00374A75:ref137:ord0,"「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ","「危うくミスるところだった…。
　先に『BRIEFING FILES』で情報を集めなかったせいだ…。
　身体だけじゃない。脳ミソも使わないとな」","「『サプレッサー』は消耗品。
　使っていると壊れちまう。耐久度に注意しなくては…」 ",,,,NOT_CHECKED,184,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"哇,刚才差点搞砸了…就因为我没先看简报文件里的情报…得多用脑子,别光靠蛮力。","[""哇,刚才差点搞砸了…就因为我没先看简报文件里的情报…得多用脑子,别光靠蛮力。""]","Whoa, almost screwed up back there... All because I didn't read the intel in the BRIEFING FILES first... You gotta use your brains, not just your brawn.","[""Whoa, almost screwed up back there... All because I didn't read the intel in the BRIEFING FILES first... You gotta use your brains, not just your brawn.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,138,138,138,1,,page174:tag:entity194:key00374A74:ref138:ord0,"「危うくミスるところだった…。
　先に『BRIEFING FILES』で情報を集めなかったせいだ…。
　身体だけじゃない。脳ミソも使わないとな」","「『サプレッサー』は消耗品。
　使っていると壊れちまう。耐久度に注意しなくては…」 ","「隠れた敵が見つからない…。
　そんな時、俺なら『暗視ゴーグル』を使う」 ",,,,NOT_CHECKED,122,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,消音器可不是用不坏的。用多了就会磨损。最好留意一下它还能撑多久。,"[""消音器可不是用不坏的。用多了就会磨损。最好留意一下它还能撑多久。""]",Suppressors don't last forever. Use them enough and they wear out. Best to keep an eye on how long they've got left.,"[""Suppressors don't last forever. Use them enough and they wear out. Best to keep an eye on how long they've got left.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,139,139,139,1,,page174:tag:entity193:key00374A73:ref139:ord0,"「『サプレッサー』は消耗品。
　使っていると壊れちまう。耐久度に注意しなくては…」 ","「隠れた敵が見つからない…。
　そんな時、俺なら『暗視ゴーグル』を使う」 ","「リロード中は攻撃出来ない。
　だから物陰に隠れてやった方が良い！
　このお陰で、今まで俺は生き延びてこれたんだ」",,,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,敌人躲起来看不见了?试试夜视镜。我一直是这么干的。,"[""敌人躲起来看不见了?试试夜视镜。我一直是这么干的。""]",Enemy hiding out of sight? Try the night-vision goggles. That's what I do.,"[""Enemy hiding out of sight? Try the night-vision goggles. That's what I do.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,140,140,140,1,,page174:tag:entity192:key00374A72:ref140:ord0,"「隠れた敵が見つからない…。
　そんな時、俺なら『暗視ゴーグル』を使う」 ","「リロード中は攻撃出来ない。
　だから物陰に隠れてやった方が良い！
　このお陰で、今まで俺は生き延びてこれたんだ」","「戦闘中の弾切れは命取り。
　敵から奪ったり、支援を呼んだり、エリアを良く探してみることです！
　グッドラック！」",,,,NOT_CHECKED,167,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,装弹的时候没法攻击。所以装弹时一定要找地方掩护!这么多年我就是靠这个活下来的。,"[""装弹的时候没法攻击。所以装弹时一定要找地方掩护!这么多年我就是靠这个活下来的。""]",You can't attack while reloading. So find someplace to take cover when you do! That's what's kept me alive all these years.,"[""You can't attack while reloading. So find someplace to take cover when you do! That's what's kept me alive all these years.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,141,141,141,1,,page174:tag:entity191:key00374A71:ref141:ord0,"「リロード中は攻撃出来ない。
　だから物陰に隠れてやった方が良い！
　このお陰で、今まで俺は生き延びてこれたんだ」","「戦闘中の弾切れは命取り。
　敵から奪ったり、支援を呼んだり、エリアを良く探してみることです！
　グッドラック！」","「ボス！　『研究開発班』の奴ら、
　ダンボールいじって遊んでるんですよ！　何ですか、あれは！？」",,,,NOT_CHECKED,167,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"打仗的时候,弹药打光了就是判了死刑。必要的话就从敌人那儿抢,或者呼叫补给,再或者在周围找找看!祝你好运!","[""打仗的时候,弹药打光了就是判了死刑。必要的话就从敌人那儿抢,或者呼叫补给,再或者在周围找找看!祝你好运!""]","In combat, running out of ammo is a death sentence. Steal some from the enemy if you have to, or call for resupply, or search around the area! Good luck!","[""In combat, running out of ammo is a death sentence. Steal some from the enemy if you have to, or call for resupply, or search around the area! Good luck!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,142,142,142,1,,page174:tag:entity190:key00374A70:ref142:ord0,"「戦闘中の弾切れは命取り。
　敵から奪ったり、支援を呼んだり、エリアを良く探してみることです！
　グッドラック！」","「ボス！　『研究開発班』の奴ら、
　ダンボールいじって遊んでるんですよ！　何ですか、あれは！？」","「ミッションで行き詰った時は、いったん引くのも作戦のうち！
　もちろんそうだ！」 ",,,,NOT_CHECKED,142,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,Boss!研发小组在瞎胡闹!他们在玩纸箱子!那到底是什么鬼东西?!,"[""Boss!研发小组在瞎胡闹!他们在玩纸箱子!那到底是什么鬼东西?!""]",Boss! The R&D Team is screwing around! They are playing with the cardboard boxes! What the hell is that?!,"[""Boss! The R&D Team is screwing around! They are playing with the cardboard boxes! What the hell is that?!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,143,143,143,1,,page174:tag:entity189:key00374A59:ref143:ord0,"「ボス！　『研究開発班』の奴ら、
　ダンボールいじって遊んでるんですよ！　何ですか、あれは！？」","「ミッションで行き詰った時は、いったん引くのも作戦のうち！
　もちろんそうだ！」 ","「一人じゃ登れないコンテナも、仲間となら大丈夫。
　それが友情ってものかもしれない」",,,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"要是任务里卡关了,撤退永远是个选项!没错吧?","[""要是任务里卡关了,撤退永远是个选项!没错吧?""]","If you ever get stuck in a mission, retreating is always an option! Isn't that right?","[""If you ever get stuck in a mission, retreating is always an option! Isn't that right?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,144,144,144,1,,page174:tag:entity188:key00374A58:ref144:ord0,"「ミッションで行き詰った時は、いったん引くのも作戦のうち！
　もちろんそうだ！」 ","「一人じゃ登れないコンテナも、仲間となら大丈夫。
　それが友情ってものかもしれない」","「俺は銃を撃つ時、相手の頭は狙わない。
　命を奪ったら仲間には出来ないからな」",,,,NOT_CHECKED,124,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"有些箱子一个人爬不上去,但要是有搭档就没问题了。也许这就是友谊的意义所在吧。","[""有些箱子一个人爬不上去,但要是有搭档就没问题了。也许这就是友谊的意义所在吧。""]","Some crates are too big to climb alone, but they're no problem if you got a buddy. Maybe that's what friendship is all about.","[""Some crates are too big to climb alone, but they're no problem if you got a buddy. Maybe that's what friendship is all about.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,145,145,145,1,,page174:tag:entity187:key00374A57:ref145:ord0,"「一人じゃ登れないコンテナも、仲間となら大丈夫。
　それが友情ってものかもしれない」","「俺は銃を撃つ時、相手の頭は狙わない。
　命を奪ったら仲間には出来ないからな」","「間違いない。この前戦闘中に、『花火』が上がったんだ…。
　だがそんな武器、本当にあるのか…？」",,,,NOT_CHECKED,115,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我开枪的时候,从来不瞄准头部。人死了就没法招募了嘛。","[""我开枪的时候,从来不瞄准头部。人死了就没法招募了嘛。""]","When I fire my weapon, I never aim for the head. Can't recruit 'em if they're dead, after all.","[""When I fire my weapon, I never aim for the head. Can't recruit 'em if they're dead, after all.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,146,146,146,1,,page174:tag:entity186:key00374A56:ref146:ord0,"「俺は銃を撃つ時、相手の頭は狙わない。
　命を奪ったら仲間には出来ないからな」","「間違いない。この前戦闘中に、『花火』が上がったんだ…。
　だがそんな武器、本当にあるのか…？」",「MSFの噂が広がって、入隊志願者が増えてきているようですね…」,,,,NOT_CHECKED,142,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我发誓上次打仗的时候看到了烟花。真的有那种武器吗?,"[""我发誓上次打仗的时候看到了烟花。真的有那种武器吗?""]",I swear I saw fireworks last time I was in combat. Do they really make a weapon like that?,"[""I swear I saw fireworks last time I was in combat. Do they really make a weapon like that?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,147,147,147,1,,page174:tag:entity185:key00374A55:ref147:ord0,"「間違いない。この前戦闘中に、『花火』が上がったんだ…。
　だがそんな武器、本当にあるのか…？」",「MSFの噂が広がって、入隊志願者が増えてきているようですね…」,"「私の生きがいは、『PLAYER DATA』でボスの戦績を確認することです！
　以上！」",,,,NOT_CHECKED,90,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"MSF的名声传出去了,难怪想加入的志愿者越来越多。","[""MSF的名声传出去了,难怪想加入的志愿者越来越多。""]","With word about MSF going around, no wonder there are more volunteers who want to join.","[""With word about MSF going around, no wonder there are more volunteers who want to join.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,148,148,148,1,,page174:tag:entity184:key00374A54:ref148:ord0,「MSFの噂が広がって、入隊志願者が増えてきているようですね…」,"「私の生きがいは、『PLAYER DATA』でボスの戦績を確認することです！
　以上！」","「こないだ突然、ダンボール荷物が届いたんです。
　どこかの誰かから、あんなものやこんなものをたっぷり頂いて…。
　そういうのって…ちょっとコワイけど、スゴクうれしいですね！！」",,,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对我来说,没有什么比在玩家数据里看到自己的战绩更让人激动的了,Boss!","[""对我来说,没有什么比在玩家数据里看到自己的战绩更让人激动的了,Boss!""]","For me, there's no greater thrill than seeing your exploits in PLAYER DATA, Boss!","[""For me, there's no greater thrill than seeing your exploits in PLAYER DATA, Boss!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,149,149,149,1,,page174:tag:entity183:key00374A53:ref149:ord0,"「私の生きがいは、『PLAYER DATA』でボスの戦績を確認することです！
　以上！」","「こないだ突然、ダンボール荷物が届いたんです。
　どこかの誰かから、あんなものやこんなものをたっぷり頂いて…。
　そういうのって…ちょっとコワイけど、スゴクうれしいですね！！」","「エ、エル・セナガルあたりの沼で、おかしな足跡を見たんだ…。
　モ、モンストルオ…？」",,,,NOT_CHECKED,262,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"前几天,我们突然收到一个大箱子。
没写寄件人地址,但里面全是好东西…
是有点瘆人,我知道…不过我才不会抱怨呢!","[""前几天,我们突然收到一个大箱子。\n没写寄件人地址,但里面全是好东西…\n是有点瘆人,我知道…不过我才不会抱怨呢!""]","The other day, out of the blue we got a big box delivered to us.
No return address, but it was full of all kinds of good stuff...
Kind of creepy, I know... but I wasn't about to complain!","[""The other day, out of the blue we got a big box delivered to us.\nNo return address, but it was full of all kinds of good stuff...\nKind of creepy, I know... but I wasn't about to complain!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,150,150,150,1,,page174:tag:entity182:key00374A52:ref150:ord0,"「こないだ突然、ダンボール荷物が届いたんです。
　どこかの誰かから、あんなものやこんなものをたっぷり頂いて…。
　そういうのって…ちょっとコワイけど、スゴクうれしいですね！！」","「エ、エル・セナガルあたりの沼で、おかしな足跡を見たんだ…。
　モ、モンストルオ…？」","「『困ったときはSTARTボタン！』
　昔いた部隊の、朝礼の挨拶です！！
　元気かな …隊長」",,,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我…我在塞纳加尔沼泽附近看到了巨大的脚印…
你…你说那会不会是怪物(monstruo)?","[""我…我在塞纳加尔沼泽附近看到了巨大的脚印…\n你…你说那会不会是怪物(monstruo)?""]","I-I saw some gigantic footprints in the swamp around El Cenagal...
Y-you think it's a monstruo?","[""I-I saw some gigantic footprints in the swamp around El Cenagal...\nY-you think it's a monstruo?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,151,151,151,1,,page174:tag:entity181:key00374A51:ref151:ord0,"「エ、エル・セナガルあたりの沼で、おかしな足跡を見たんだ…。
　モ、モンストルオ…？」","「『困ったときはSTARTボタン！』
　昔いた部隊の、朝礼の挨拶です！！
　元気かな …隊長」","「聞いた話じゃ、ミッション遂行中にアイテムや
　弾薬を届けさせる方法があるらしいな…」",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我以前那个部队里,指挥官经常在晨练的时候跟我们说:'不管什么时候遇到麻烦,按下START键就对了!!'
不知道他现在过得怎么样。","[""我以前那个部队里,指挥官经常在晨练的时候跟我们说:'不管什么时候遇到麻烦,按下START键就对了!!'\n不知道他现在过得怎么样。""]","Back in my old unit, the commander used to tell us at morning calisthenics: ""Whenever you're in trouble, hit the START button!!""
Wonder how he's doing these days,","[""Back in my old unit, the commander used to tell us at morning calisthenics: \""Whenever you're in trouble, hit the START button!!\""\nWonder how he's doing these days,""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,152,152,152,1,,page174:tag:entity180:key00374A50:ref152:ord0,"「『困ったときはSTARTボタン！』
　昔いた部隊の、朝礼の挨拶です！！
　元気かな …隊長」","「聞いた話じゃ、ミッション遂行中にアイテムや
　弾薬を届けさせる方法があるらしいな…」","「より『RANK』の高い武器が欲しければ、その『設計図』を手に入れたり、
　『研究開発班』の『LEVEL』を上げたりする必要がある。
　ミッションとマザーベース、どっちもサボれないってことか…」",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"听说啊,好像有种办法能在任务途中直接把物资和弹药送到你手上…","[""听说啊,好像有种办法能在任务途中直接把物资和弹药送到你手上…""]","From what I've heard, supposedly there's a way to have items and ammo delivered right to you in the middle of a mission...","[""From what I've heard, supposedly there's a way to have items and ammo delivered right to you in the middle of a mission...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
