file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MISSION_INFO.OLANG,373,644,644;644;644,3,,page15:tag:entity441:key0095ACA2:ref644:ord0;page174:tag:entity441:key0095ACA2:ref644:ord0;page180:tag:entity441:key0095ACA2:ref644:ord0,地下基地潜入,地下基地深部を目指し、ピースウォーカーの完成を阻止せよ。,対コクーン戦,,,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,一路深入地下基地底部，在和平行者完工之前阻止它。,"[""一路深入地下基地底部，在和平行者完工之前阻止它。""]",Make your way to the bottom of the Underground Base and stop Peace Walker before it is complete.,"[""Make your way to the bottom of the Underground Base and stop Peace Walker before it is complete.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,374,645,645;646;645;646;645;646,6,,page15:tag:entity552:key00B19EF7:ref645:ord0;page15:tag:entity532:key00A92C64:ref646:ord0;page174:tag:entity552:key00B19EF7:ref645:ord0;page174:tag:entity532:key00A92C64:ref646:ord0;page180:tag:entity552:key00B19EF7:ref645:ord0;page180:tag:entity532:key00A92C64:ref646:ord0,地下基地深部を目指し、ピースウォーカーの完成を阻止せよ。,対コクーン戦,基地の前に立ち塞がる『コクーン』を排除せよ。,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,Cocoon之战,"[""Cocoon之战""]",Cocoon Battle,"[""Cocoon Battle""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,375,647,647;647;647,3,,page15:tag:entity376:key0075ACA2:ref647:ord0;page174:tag:entity376:key0075ACA2:ref647:ord0;page180:tag:entity376:key0075ACA2:ref647:ord0,対コクーン戦,基地の前に立ち塞がる『コクーン』を排除せよ。,衛兵排除,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,敌人的Cocoon武器挡住了通往基地的路。消灭它。,"[""敌人的Cocoon武器挡住了通往基地的路。消灭它。""]",The enemy's Cocoon weapon blocks the way into the base. Get rid of it.,"[""The enemy's Cocoon weapon blocks the way into the base. Get rid of it.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,376,648,648;649;648;649;648;649,6,,page15:tag:entity436:key00919EF7:ref648:ord0;page15:tag:entity531:key00A92464:ref649:ord0;page174:tag:entity436:key00919EF7:ref648:ord0;page174:tag:entity531:key00A92464:ref649:ord0;page180:tag:entity436:key00919EF7:ref648:ord0;page180:tag:entity531:key00A92464:ref649:ord0,基地の前に立ち塞がる『コクーン』を排除せよ。,衛兵排除,『採掘場偽装基地』への潜入を阻む敵警備兵を排除せよ。,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,消灭守卫,"[""消灭守卫""]",Eliminate the Guards,"[""Eliminate the Guards""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,377,650,650;650;650,3,,page15:tag:entity318:key0055ACA2:ref650:ord0;page174:tag:entity318:key0055ACA2:ref650:ord0;page180:tag:entity318:key0055ACA2:ref650:ord0,衛兵排除,『採掘場偽装基地』への潜入を阻む敵警備兵を排除せよ。,採掘場偽装基地へ,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,消灭敌人守卫，为潜入矿山基地扫清道路。,"[""消灭敌人守卫，为潜入矿山基地扫清道路。""]",Eliminate the enemy guards to clear the way for the infiltration of the Mine Base.,"[""Eliminate the enemy guards to clear the way for the infiltration of the Mine Base.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,378,651,651;652;651;652;651;652,6,,page15:tag:entity372:key00719EF7:ref651:ord0;page15:tag:entity530:key00A91C64:ref652:ord0;page174:tag:entity372:key00719EF7:ref651:ord0;page174:tag:entity530:key00A91C64:ref652:ord0;page180:tag:entity372:key00719EF7:ref651:ord0;page180:tag:entity530:key00A91C64:ref652:ord0,『採掘場偽装基地』への潜入を阻む敵警備兵を排除せよ。,採掘場偽装基地へ,"採掘場偽装基地へ向かい、『ママルポッド』と『ピースウォーカー』
の結合（アセンブル）を阻止せよ。",,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,前往矿山基地,"[""前往矿山基地""]",Travel to the Mine Base,"[""Travel to the Mine Base""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,379,653,653;653;653,3,,page15:tag:entity80:key0035ACA2:ref653:ord0;page174:tag:entity80:key0035ACA2:ref653:ord0;page180:tag:entity80:key0035ACA2:ref653:ord0,採掘場偽装基地へ,"採掘場偽装基地へ向かい、『ママルポッド』と『ピースウォーカー』
の結合（アセンブル）を阻止せよ。",対クリサリス戦,,,,NOT_CHECKED,142,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,前往敌人的矿山基地，阻止哺乳舱和和平行者的组装。,"[""前往敌人的矿山基地，阻止哺乳舱和和平行者的组装。""]",Head for the enemy's Mine Base and prevent the assembly of the Mammal Pod and Peace Walker.,"[""Head for the enemy's Mine Base and prevent the assembly of the Mammal Pod and Peace Walker.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,380,654,654;655;654;655;654;655,6,,page15:tag:entity310:key00519EF7:ref654:ord0;page15:tag:entity529:key00A91464:ref655:ord0;page174:tag:entity310:key00519EF7:ref654:ord0;page174:tag:entity529:key00A91464:ref655:ord0;page180:tag:entity310:key00519EF7:ref654:ord0;page180:tag:entity529:key00A91464:ref655:ord0,"採掘場偽装基地へ向かい、『ママルポッド』と『ピースウォーカー』
の結合（アセンブル）を阻止せよ。",対クリサリス戦,急襲する『クリサリス』を排除せよ。,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,Chrysalis之战,"[""Chrysalis之战""]",Chrysalis Battle,"[""Chrysalis Battle""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,381,656,656;656;656,3,,page15:tag:entity25:key0015ACA2:ref656:ord0;page174:tag:entity25:key0015ACA2:ref656:ord0;page180:tag:entity25:key0015ACA2:ref656:ord0,対クリサリス戦,急襲する『クリサリス』を排除せよ。,IDカード捜索,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,摧毁敌人的Chrysalis武器。,"[""摧毁敌人的Chrysalis武器。""]",Take out the enemy's Chrysalis weapon.,"[""Take out the enemy's Chrysalis weapon.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,382,657,657;658;657;658;657;658,6,,page15:tag:entity72:key00319EF7:ref657:ord0;page15:tag:entity528:key00A90C64:ref658:ord0;page174:tag:entity72:key00319EF7:ref657:ord0;page174:tag:entity528:key00A90C64:ref658:ord0;page180:tag:entity72:key00319EF7:ref657:ord0;page180:tag:entity528:key00A90C64:ref658:ord0,急襲する『クリサリス』を排除せよ。,IDカード捜索,"IDカードを持つ兵士を捜索、カードを奪取せよ。
※IDカードが取得出来るよう、ENTRY GATEでは装備品の持ちすぎ
　に注意。",,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,找到ID卡,"[""找到ID卡""]",Locate the ID Card,"[""Locate the ID Card""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,383,659,659;659;659,3,,page15:tag:entity768:key00F5ACA1:ref659:ord0;page174:tag:entity768:key00F5ACA1:ref659:ord0;page180:tag:entity768:key00F5ACA1:ref659:ord0,IDカード捜索,"IDカードを持つ兵士を捜索、カードを奪取せよ。
※IDカードが取得出来るよう、ENTRY GATEでは装備品の持ちすぎ
　に注意。",研究施設（ラボ）へ,,,,NOT_CHECKED,163,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"找到携带ID卡的士兵并偷走它。
* 请确保道具菜单中留有空间来存放
   ID卡。","[""找到携带ID卡的士兵并偷走它。\n* 请确保道具菜单中留有空间来存放\n   ID卡。""]","Locate the soldier carrying the ID card and steal it.
* Make sure to leave room in your item menu to hold
   the ID card.","[""Locate the soldier carrying the ID card and steal it.\n* Make sure to leave room in your item menu to hold\n   the ID card.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,384,660,660;661;660;661;660;661,6,,page15:tag:entity15:key00119EF7:ref660:ord0;page15:tag:entity527:key00A90464:ref661:ord0;page174:tag:entity15:key00119EF7:ref660:ord0;page174:tag:entity527:key00A90464:ref661:ord0;page180:tag:entity15:key00119EF7:ref660:ord0;page180:tag:entity527:key00A90464:ref661:ord0,"IDカードを持つ兵士を捜索、カードを奪取せよ。
※IDカードが取得出来るよう、ENTRY GATEでは装備品の持ちすぎ
　に注意。",研究施設（ラボ）へ,"遺跡に偽装したDr.ストレンジラブの研究施設（ラボ）を目指し、
北上せよ。
　必要装備品：<C=FF4040>IDカード（H）<C=R>",,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,前往实验室,"[""前往实验室""]",Head for the Lab,"[""Head for the Lab""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,385,662,662;662;662,3,,page15:tag:entity656:key00D5ACA1:ref662:ord0;page174:tag:entity656:key00D5ACA1:ref662:ord0;page180:tag:entity656:key00D5ACA1:ref662:ord0,研究施設（ラボ）へ,"遺跡に偽装したDr.ストレンジラブの研究施設（ラボ）を目指し、
北上せよ。
　必要装備品：<C=FF4040>IDカード（H）<C=R>",対戦闘ヘリ戦：Mi-24A,<C=FF4040> | <C=R>,,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"向北前往Strangelove博士的实验室，它伪装成一座玛雅遗迹。
  所需物品：<C=FF4040>ID卡(H)<C=R>","[""向北前往Strangelove博士的实验室，它伪装成一座玛雅遗迹。\n  所需物品：<C=FF4040>ID卡(H)<C=R>""]","Head North to Dr. Strangelove's lab, disguised as a Mayan Ruin.
  Item Needed: <C=FF4040>ID Card (H)<C=R>","[""Head North to Dr. Strangelove's lab, disguised as a Mayan Ruin.\n  Item Needed: <C=FF4040>ID Card (H)<C=R>""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,386,663,663;664;663;664;663;664,6,,page15:tag:entity756:key00F19EF6:ref663:ord0;page15:tag:entity526:key00A8FC64:ref664:ord0;page174:tag:entity756:key00F19EF6:ref663:ord0;page174:tag:entity526:key00A8FC64:ref664:ord0;page180:tag:entity756:key00F19EF6:ref663:ord0;page180:tag:entity526:key00A8FC64:ref664:ord0,"遺跡に偽装したDr.ストレンジラブの研究施設（ラボ）を目指し、
北上せよ。
　必要装備品：<C=FF4040>IDカード（H）<C=R>",対戦闘ヘリ戦：Mi-24A,敵戦闘ヘリを無力化せよ。,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,攻击直升机战：Mi-24A,"[""攻击直升机战：Mi-24A""]",Attack Chopper Battle: Mi-24A,"[""Attack Chopper Battle: Mi-24A""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,387,665,665;665;665,3,,page15:tag:entity561:key00B5ACA1:ref665:ord0;page174:tag:entity561:key00B5ACA1:ref665:ord0;page180:tag:entity561:key00B5ACA1:ref665:ord0,対戦闘ヘリ戦：Mi-24A,敵戦闘ヘリを無力化せよ。,熱帯雲霧林へ,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,消灭敌人的攻击直升机。,"[""消灭敌人的攻击直升机。""]",Neutralize the enemy attack chopper.,"[""Neutralize the enemy attack chopper.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,388,666,666;667;666;667;666;667,6,,page15:tag:entity645:key00D19EF6:ref666:ord0;page15:tag:entity525:key00A8F464:ref667:ord0;page174:tag:entity645:key00D19EF6:ref666:ord0;page174:tag:entity525:key00A8F464:ref667:ord0;page180:tag:entity645:key00D19EF6:ref666:ord0;page180:tag:entity525:key00A8F464:ref667:ord0,敵戦闘ヘリを無力化せよ。,熱帯雲霧林へ,"エレディア中央、マヤ遺跡に偽装したDr.ストレンジラブの
『研究施設（ラボ）』を目指し、北へ向かえ。",,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,前往云雾森林,"[""前往云雾森林""]",Travel to the Cloud Forest,"[""Travel to the Cloud Forest""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,389,668,668;668;668,3,,page15:tag:entity440:key0095ACA1:ref668:ord0;page174:tag:entity440:key0095ACA1:ref668:ord0;page180:tag:entity440:key0095ACA1:ref668:ord0,熱帯雲霧林へ,"エレディア中央、マヤ遺跡に偽装したDr.ストレンジラブの
『研究施設（ラボ）』を目指し、北へ向かえ。",対ピューパ戦,,,,NOT_CHECKED,142,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,向北前往埃雷迪亚中部，Strangelove博士的实验室就隐藏在玛雅遗迹之中。,"[""向北前往埃雷迪亚中部，Strangelove博士的实验室就隐藏在玛雅遗迹之中。""]","Head North toward Central Heredia, where Dr. Strangelove's lab lies hidden among Mayan Ruins.","[""Head North toward Central Heredia, where Dr. Strangelove's lab lies hidden among Mayan Ruins.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,390,669,669;670;669;670;669;670,6,,page15:tag:entity551:key00B19EF6:ref669:ord0;page15:tag:entity524:key00A8EC64:ref670:ord0;page174:tag:entity551:key00B19EF6:ref669:ord0;page174:tag:entity524:key00A8EC64:ref670:ord0;page180:tag:entity551:key00B19EF6:ref669:ord0;page180:tag:entity524:key00A8EC64:ref670:ord0,"エレディア中央、マヤ遺跡に偽装したDr.ストレンジラブの
『研究施設（ラボ）』を目指し、北へ向かえ。",対ピューパ戦,敵兵器、『ピューパ』を排除せよ。,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,Pupa之战,"[""Pupa之战""]",Pupa Battle,"[""Pupa Battle""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,391,671,671;671;671,3,,page15:tag:entity375:key0075ACA1:ref671:ord0;page174:tag:entity375:key0075ACA1:ref671:ord0;page180:tag:entity375:key0075ACA1:ref671:ord0,対ピューパ戦,敵兵器、『ピューパ』を排除せよ。,火口内基地潜入,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,阻止敌人的Pupa武器前进。,"[""阻止敌人的Pupa武器前进。""]",Stop the enemy's Pupa weapon in its tracks.,"[""Stop the enemy's Pupa weapon in its tracks.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,392,672,672;673;672;673;672;673,6,,page15:tag:entity644:key00D19EF3:ref672:ord0;page15:tag:entity523:key00A83464:ref673:ord0;page174:tag:entity644:key00D19EF3:ref672:ord0;page174:tag:entity523:key00A83464:ref673:ord0;page180:tag:entity644:key00D19EF3:ref672:ord0;page180:tag:entity523:key00A83464:ref673:ord0,敵兵器、『ピューパ』を排除せよ。,火口内基地潜入,核弾頭を追い、敵の本拠地である火口内基地へ潜入せよ。,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,潜入陨石坑基地,"[""潜入陨石坑基地""]",Infiltrate the Crater Base,"[""Infiltrate the Crater Base""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,393,674,674;674;674,3,,page15:tag:entity439:key0095AC9E:ref674:ord0;page174:tag:entity439:key0095AC9E:ref674:ord0;page180:tag:entity439:key0095AC9E:ref674:ord0,火口内基地潜入,核弾頭を追い、敵の本拠地である火口内基地へ潜入せよ。,バリケード破壊,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,追踪核弹，潜入位于伊拉苏火山口内的敌人主基地。,"[""追踪核弹，潜入位于伊拉苏火山口内的敌人主基地。""]",Follow the nukes and infiltrate the enemy's main base inside the Crater of Irazú.,"[""Follow the nukes and infiltrate the enemy's main base inside the Crater of Irazú.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,394,675,675;676;675;676;675;676,6,,page15:tag:entity550:key00B19EF3:ref675:ord0;page15:tag:entity522:key00A82C64:ref676:ord0;page174:tag:entity550:key00B19EF3:ref675:ord0;page174:tag:entity522:key00A82C64:ref676:ord0;page180:tag:entity550:key00B19EF3:ref675:ord0;page180:tag:entity522:key00A82C64:ref676:ord0,核弾頭を追い、敵の本拠地である火口内基地へ潜入せよ。,バリケード破壊,"核弾頭を積載したトラックが消えたイラス山岳地帯へ向かうため、
収容施設北側の橋を封鎖するバリケードをC4爆弾で破壊せよ。
　必要武器：<C=FF4040>C4爆弾<C=R>",,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,摧毁路障,"[""摧毁路障""]",Destroy the Barricade,"[""Destroy the Barricade""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
