file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_375000,46,stream=0x375000;block=0x0;text=46,"[""stream=0x375000;block=0x0;text=46""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","<R=彼女,ストレンジラブ>に疑われて初めて意識した。
","俺が聞いたデブリーフィングは<R= 奴ら ,CIAやKGB>が創った
カバーストーリーのひとつだったのかもしれない。
","俺も、今となってはザ・ボスの本意はわからない。
","[""<R= 奴ら ,CIAやKGB>""]",,,NOT_CHECKED,147,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我听到的那次汇报，或许只是
他们编造的掩护故事的一部分。","[""我听到的那次汇报，或许只是\n他们编造的掩护故事的一部分。""]","That debriefing I heard could've been part
of the cover story they made up.
","[""That debriefing I heard could've been part\nof the cover story they made up.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#49; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,47,stream=0x375000;block=0x0;text=47,"[""stream=0x375000;block=0x0;text=47""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","俺が聞いたデブリーフィングは<R= 奴ら ,CIAやKGB>が創った
カバーストーリーのひとつだったのかもしれない。
","俺も、今となってはザ・ボスの本意はわからない。
","彼女が何故、あの任務を引き受けたのか？
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"现在连我自己都不确定，
她真正的意图究竟是什么。","[""现在连我自己都不确定，\n她真正的意图究竟是什么。""]","Now even I'm not sure what her real
intentions were.
","[""Now even I'm not sure what her real\nintentions were.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#50; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,48,stream=0x375000;block=0x0;text=48,"[""stream=0x375000;block=0x0;text=48""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","俺も、今となってはザ・ボスの本意はわからない。
","彼女が何故、あの任務を引き受けたのか？
","彼女は、どういう想いで死んだのか？
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她为什么要接受那个任务？,"[""她为什么要接受那个任务？""]","Why did she take that mission?
","[""Why did she take that mission?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#51; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,49,stream=0x375000;block=0x0;text=49,"[""stream=0x375000;block=0x0;text=49""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","彼女が何故、あの任務を引き受けたのか？
","彼女は、どういう想いで死んだのか？
","何故、俺が選ばれたのか？
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她对于死亡，是什么感受？,"[""她对于死亡，是什么感受？""]","How did she feel about dying?
","[""How did she feel about dying?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#52; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,50,stream=0x375000;block=0x0;text=50,"[""stream=0x375000;block=0x0;text=50""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","彼女は、どういう想いで死んだのか？
","何故、俺が選ばれたのか？
","…その真実を知りたいか？
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,为什么选中了我？,"[""为什么选中了我？""]","Why was I chosen?
","[""Why was I chosen?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#53; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,51,stream=0x375000;block=0x0;text=51,"[""stream=0x375000;block=0x0;text=51""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","何故、俺が選ばれたのか？
","…その真実を知りたいか？
","……。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你想知道真相吗？,"[""你想知道真相吗？""]","You want to know the truth?
","[""You want to know the truth?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#54; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,52,stream=0x375000;block=0x0;text=52,"[""stream=0x375000;block=0x0;text=52""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","…その真実を知りたいか？
","……。
","真実を知っても、過去は変えられない。
それでも？
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_375000,53,stream=0x375000;block=0x0;text=53,"[""stream=0x375000;block=0x0;text=53""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","……。
","真実を知っても、過去は変えられない。
それでも？
","…いや、俺がこの任務を引き受けたのは、
平和を信じるコスタリカの少女の為だ。
",[],,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,真相不会改变过去。你还想知道吗？,"[""真相不会改变过去。你还想知道吗？""]","The truth won't change the past. You still
want to know?
","[""The truth won't change the past. You still\nwant to know?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#55; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,54,stream=0x375000;block=0x0;text=54,"[""stream=0x375000;block=0x0;text=54""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","真実を知っても、過去は変えられない。
それでも？
","…いや、俺がこの任務を引き受けたのは、
平和を信じるコスタリカの少女の為だ。
","わかった。この議論はもうやめよう。
もうじき、ピースウォーカーが完成する。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"…不。我接下这个任务，
是为了一个相信和平的孩子。","[""…不。我接下这个任务，\n是为了一个相信和平的孩子。""]","...No. I took on this mission for a kid who
believes in peace.
","[""...No. I took on this mission for a kid who\nbelieves in peace.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#56; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,55,stream=0x375000;block=0x0;text=55,"[""stream=0x375000;block=0x0;text=55""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","…いや、俺がこの任務を引き受けたのは、
平和を信じるコスタリカの少女の為だ。
","わかった。この議論はもうやめよう。
もうじき、ピースウォーカーが完成する。
","国境近くの基地へ急ごう！
…さあ、ボス。
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"嗯。好吧，那就算了。争论也没有
意义。和平行者已经接近完成了。","[""嗯。好吧，那就算了。争论也没有\n意义。和平行者已经接近完成了。""]","Hm. Fine, then. There's no point in
arguing. Peace Walker is on the verge of
completion.
","[""Hm. Fine, then. There's no point in\narguing. Peace Walker is on the verge of\ncompletion.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#57; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,56,stream=0x375000;block=0x0;text=56,"[""stream=0x375000;block=0x0;text=56""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","わかった。この議論はもうやめよう。
もうじき、ピースウォーカーが完成する。
","国境近くの基地へ急ごう！
…さあ、ボス。
",,[],,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,走吧，Boss。我们去那个基地！,"[""走吧，Boss。我们去那个基地！""]","C'mon, Boss. Let's get to that base!
","[""C'mon, Boss. Let's get to that base!\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#58; block_semantic_score=1.000000.
