file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C0FB26B,124,,,,,record123:segment0:timing0-0,よし 装備品は全部回収した\n合流地点へ向かってくれ！,よくやった これでボスの救出にかかれる！,なるべく早く 正確に的を狙うんだ,,干得好，这下可以着手营救Boss了！,,MATCH,58,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,125,,,,,record124:segment0:timing0-0,よくやった これでボスの救出にかかれる！,なるべく早く 正確に的を狙うんだ,的は反撃してこないと思うけど 気をつけてね,,尽可能快而准确地瞄准靶子。,,MATCH,46,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,126,,,,,record125:segment0:timing0-0,なるべく早く 正確に的を狙うんだ,的は反撃してこないと思うけど 気をつけてね,敵がいないからちょっと安心…,,靶子应该不会还击，不过还是小心。,,MATCH,61,48,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,127,,,,,record126:segment0:timing0-0,的は反撃してこないと思うけど 気をつけてね,敵がいないからちょっと安心…,的に当てる訓練なのね,,没有敌人，稍微安心点了……,,MATCH,42,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,128,,,,,record127:segment0:timing0-0,敵がいないからちょっと安心…,的に当てる訓練なのね,まわりに気をつけて撃ってね…,,这是打靶训练吧。,,MATCH,30,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,129,,,,,record128:segment0:timing0-0,的に当てる訓練なのね,まわりに気をつけて撃ってね…,しゃがんだ方が安定する\n手ぶれが抑えられるはず,,开枪时注意周围……,,MATCH,42,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,130,,,,,record129:segment0:timing0-0,まわりに気をつけて撃ってね…,しゃがんだ方が安定する\n手ぶれが抑えられるはず,相手は的だ 外すなよ？,,"蹲下会更稳定。
应该能减轻手抖。",,MATCH,68,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,131,,,,,record130:segment0:timing0-0,しゃがんだ方が安定する\n手ぶれが抑えられるはず,相手は的だ 外すなよ？,ターゲットを撃て\n物資の奪取が最終目的だ いいな,,对手只是靶子，别打偏了。,,MATCH,31,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,132,,,,,record131:segment0:timing0-0,相手は的だ 外すなよ？,ターゲットを撃て\n物資の奪取が最終目的だ いいな,目的の物資を持っているターゲットは\n他の敵兵とは見た目が違う よく探すんだ,,"射击目标。
最终目的是夺取物资，明白吗？",,MATCH,69,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,133,,,,,record132:segment0:timing0-0,ターゲットを撃て\n物資の奪取が最終目的だ いいな,目的の物資を持っているターゲットは\n他の敵兵とは見た目が違う よく探すんだ,バードウォッチで個体を識別するのと同じよ\n特徴をよく見極めて,,"携带目标物资的人外观和其他敌兵不同。
仔细找。",,MATCH,108,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,134,,,,,record133:segment0:timing0-0,目的の物資を持っているターゲットは\n他の敵兵とは見た目が違う よく探すんだ,バードウォッチで個体を識別するのと同じよ\n特徴をよく見極めて,うまいぞ！\n次は物資の回収だ 急げ！,,"就像观鸟时识别个体一样。
仔细分辨特征。",,MATCH,89,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,135,,,,,record134:segment0:timing0-0,バードウォッチで個体を識別するのと同じよ\n特徴をよく見極めて,うまいぞ！\n次は物資の回収だ 急げ！,"いいぞ！\nよし あとは<R=回収地点,ゴール>へ急ぐんだ！",,"漂亮！
接下来回收物资，快！",,MATCH,51,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,136,,,,,record135:segment0:timing0-0,うまいぞ！\n次は物資の回収だ 急げ！,"いいぞ！\nよし あとは<R=回収地点,ゴール>へ急ぐんだ！",まずはターゲットの排除ね,"<R=回収地点,ゴール>","很好！
接下来赶往<R=回收地点,GOAL>！","<R=回收地点,GOAL>",MATCH,74,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,137,,,,,record136:segment0:timing0-0,"いいぞ！\nよし あとは<R=回収地点,ゴール>へ急ぐんだ！",まずはターゲットの排除ね,よく狙え\nお前はこれから…,,先排除目标。,,MATCH,36,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,138,,,,,record137:segment0:timing89-121,まずはターゲットの排除ね,よく狙え\nお前はこれから…,ホントに殺すの…？,,"瞄准。
你接下来要……",,MATCH,38,31,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,139,,,,,record137:segment1:timing0-0,よく狙え\nお前はこれから…,ホントに殺すの…？,よし！ 狙撃できたな\n奴のアイテムを回収するんだ,,真的要杀掉他吗……？,,MATCH,27,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,140,,,,,record138:segment0:timing0-0,ホントに殺すの…？,よし！ 狙撃できたな\n奴のアイテムを回収するんだ,よくやった\nあとは残された装備品を回収するだけだ,,"好！狙击成功。
回收他身上的物品。",,MATCH,69,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,141,,,,,record139:segment0:timing0-0,よし！ 狙撃できたな\n奴のアイテムを回収するんだ,よくやった\nあとは残された装備品を回収するだけだ,間違って工作員を撃たないでね,,"干得好。
接下来只要回收留下的装备。",,MATCH,71,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,142,,,,,record140:segment0:timing0-0,よくやった\nあとは残された装備品を回収するだけだ,間違って工作員を撃たないでね,「プーヤン」とは何かって？「ヤン」というのは\n関西弁で「ミスター」みたいな意味だ,,别误伤特工。,,MATCH,42,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,143,,,,,record141:segment0:timing128-254,間違って工作員を撃たないでね,「プーヤン」とは何かって？「ヤン」というのは\n関西弁で「ミスター」みたいな意味だ,スネークだったらスネヤンだな\n俺のこともカズヤンって呼んでええで,,"你问“Puuyan”是什么意思？“yan”在关西话里
差不多相当于“先生”。",,MATCH,119,94,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=WORDPLAY_REVIEW_PUUYAN_KANSAI
1C0FB26B,144,,,,,record141:segment1:timing264-295,「プーヤン」とは何かって？「ヤン」というのは\n関西弁で「ミスター」みたいな意味だ,スネークだったらスネヤンだな\n俺のこともカズヤンって呼んでええで,…スマン　無理をした,,"要是Snake，就是“Snake-yan”。
也可以叫我“Kazu-yan”。",,MATCH,95,71,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=WORDPLAY_REVIEW_PUUYAN_KANSAI
1C0FB26B,145,,,,,record141:segment2:timing0-0,スネークだったらスネヤンだな\n俺のこともカズヤンって呼んでええで,…スマン　無理をした,なんだか…ゴー ゴー…\n豚肉が食べたくなってきちゃった…,,……抱歉，太勉强了。,,MATCH,30,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,146,,,,,record142:segment0:timing0-0,…スマン　無理をした,なんだか…ゴー ゴー…\n豚肉が食べたくなってきちゃった…,落ち着いて 落ち着いて…,,"不知怎么……Go Go……
突然想吃猪肉了……",,MATCH,81,57,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,147,,,,,record143:segment0:timing0-0,なんだか…ゴー ゴー…\n豚肉が食べたくなってきちゃった…,落ち着いて 落ち着いて…,深呼吸よ\nスー ハー…,,冷静，冷静……,,MATCH,34,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,148,,,,,record144:segment0:timing0-0,落ち着いて 落ち着いて…,深呼吸よ\nスー ハー…,…知恵熱出そう\nあんたに任す,,"深呼吸。
吸——呼——……",,MATCH,30,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,149,,,,,record145:segment0:timing0-0,深呼吸よ\nスー ハー…,…知恵熱出そう\nあんたに任す,「落ち着け そしてよく狙え」\n…俺が言えるのはこれだけさ,,"想得我脑子都要发烧了……
交给你了。",,MATCH,41,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=AUX_SEMANTIC_MISMATCH_IGNORED
1C0FB26B,150,,,,,record146:segment0:timing0-0,…知恵熱出そう\nあんたに任す,「落ち着け そしてよく狙え」\n…俺が言えるのはこれだけさ,闇雲に狙ってもダメだ\n頭を使うんだ,,"“冷静，然后好好瞄准。”
……我能说的只有这些。",,MATCH,81,70,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,151,,,,,record147:segment0:timing0-0,「落ち着け そしてよく狙え」\n…俺が言えるのはこれだけさ,闇雲に狙ってもダメだ\n頭を使うんだ,どかーん！とやればいいのよ\nどかどかどか…どかーん！って,,"不能乱瞄。
动动脑子。",,MATCH,50,31,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,152,,,,,record148:segment0:timing0-0,闇雲に狙ってもダメだ\n頭を使うんだ,どかーん！とやればいいのよ\nどかどかどか…どかーん！って,論理的に考えろ\n結論は自ずと出る,,"轰——！这样就行。
轰轰轰……轰——！",,MATCH,83,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=ONOMATOPOEIA_REVIEW
1C0FB26B,153,,,,,record149:segment0:timing0-0,どかーん！とやればいいのよ\nどかどかどか…どかーん！って,論理的に考えろ\n結論は自ずと出る,いまは頭脳だけが武器だ\nあらゆるアクションを使って進んでくれ,,"按逻辑思考。
答案自然会出来。",,MATCH,47,43,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,154,,,,,record150:segment0:timing0-0,論理的に考えろ\n結論は自ずと出る,いまは頭脳だけが武器だ\nあらゆるアクションを使って進んでくれ,敵を攻撃しちゃダメ\n難しいかもしれないけど 平和のためにもなるはず,,"现在唯一的武器就是头脑。
运用各种动作继续前进。",,MATCH,89,70,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,155,,,,,record151:segment0:timing0-0,いまは頭脳だけが武器だ\nあらゆるアクションを使って進んでくれ,敵を攻撃しちゃダメ\n難しいかもしれないけど 平和のためにもなるはず,平和的に解決しましょう,,"不能攻击敌人。
也许很难，但这也算为了和平。",,MATCH,96,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,156,,,,,record152:segment0:timing0-0,敵を攻撃しちゃダメ\n難しいかもしれないけど 平和のためにもなるはず,平和的に解決しましょう,見つからなければ 争いもない,,和平解决吧。,,MATCH,33,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,157,,,,,record153:segment0:timing0-0,平和的に解決しましょう,見つからなければ 争いもない,絶対に見つからないようにね\n自然と一体になるのよ！,,只要不被发现，就不会发生冲突。,,MATCH,40,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,158,,,,,record154:segment0:timing0-0,見つからなければ 争いもない,絶対に見つからないようにね\n自然と一体になるのよ！,戦闘は厳禁だ\n一切の痕跡を残さず進んでくれ,,"绝对别被发现。
与自然融为一体！",,MATCH,74,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,159,,,,,record155:segment0:timing0-0,絶対に見つからないようにね\n自然と一体になるのよ！,戦闘は厳禁だ\n一切の痕跡を残さず進んでくれ,ようし いい写真が撮れたな！,,"严禁战斗。
不要留下任何痕迹，继续前进。",,MATCH,62,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,160,,,,,record156:segment0:timing0-0,戦闘は厳禁だ\n一切の痕跡を残さず進んでくれ,ようし いい写真が撮れたな！,うむ うまく撮れたようだな！\nピューリッツァ賞… …とまではいかんだろうが,,好，拍到一张不错的照片！,,MATCH,40,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,161,,,,,record157:segment0:timing0-0,ようし いい写真が撮れたな！,うむ うまく撮れたようだな！\nピューリッツァ賞… …とまではいかんだろうが,敵の指揮官がスクワットしているところを撮影してくれ,,"嗯，拍得不错！
虽然还没到普利策奖的水平……",,MATCH,106,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,162,,,,,record158:segment0:timing0-0,うむ うまく撮れたようだな！\nピューリッツァ賞… …とまではいかんだろうが,敵の指揮官がスクワットしているところを撮影してくれ,発見されたらゲームオーバーだ,,拍下敌方指挥官做深蹲的样子。,,MATCH,75,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=AUX_SEMANTIC_MISMATCH_IGNORED
1C0FB26B,163,,,,,record159:segment0:timing0-0,敵の指揮官がスクワットしているところを撮影してくれ,発見されたらゲームオーバーだ,勤務中ヒマそうにしてる写真を公開して\n奴の評価を地に落としてやろう,,被发现就Game Over。,,MATCH,42,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,164,,,,,record160:segment0:timing121-218,発見されたらゲームオーバーだ,勤務中ヒマそうにしてる写真を公開して\n奴の評価を地に落としてやろう,これは心理戦だ\nいいか 奴を警戒させるな,,"把他工作时一副很闲的照片公开出去，
让他的评价跌到谷底。",,MATCH,98,82,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,165,,,,,record160:segment1:timing0-0,勤務中ヒマそうにしてる写真を公開して\n奴の評価を地に落としてやろう,これは心理戦だ\nいいか 奴を警戒させるな,よし いい写真が撮れたな\n早速現像だ すぐ戻ってくれ,,"这是心理战。
别让他起疑。",,MATCH,57,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,166,,,,,record161:segment0:timing0-0,これは心理戦だ\nいいか 奴を警戒させるな,よし いい写真が撮れたな\n早速現像だ すぐ戻ってくれ,何を写してるんだ\nフィルムの無駄だぞ,,"好，拍到好照片了。
马上去冲洗，赶紧回来。",,MATCH,73,61,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,167,,,,,record162:segment0:timing0-0,よし いい写真が撮れたな\n早速現像だ すぐ戻ってくれ,何を写してるんだ\nフィルムの無駄だぞ,ダメだ 障害物なしで 被写体の全身を捉えてくれ\nなるべく大きく頼む,,"你在拍什么？
浪费胶卷。",,MATCH,53,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,168,,,,,record163:segment0:timing0-0,何を写してるんだ\nフィルムの無駄だぞ,ダメだ 障害物なしで 被写体の全身を捉えてくれ\nなるべく大きく頼む,ヒマな指揮官か…うらやましいね,,"不行。别让障碍物挡住，拍到目标全身。
尽量让目标在画面里大一点。",,MATCH,94,94,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,169,,,,,record164:segment0:timing0-0,ダメだ 障害物なしで 被写体の全身を捉えてくれ\nなるべく大きく頼む,ヒマな指揮官か…うらやましいね,"指揮官がヒマだなんて…\n<R=FSLN,フレンテ>じゃそんなことあり得ない",,闲得发慌的指挥官吗……真让人羡慕。,,MATCH,45,51,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,170,,,,,record165:segment0:timing0-0,ヒマな指揮官か…うらやましいね,"指揮官がヒマだなんて…\n<R=FSLN,フレンテ>じゃそんなことあり得ない",いいよな お偉いさんはヒマで…\nあっ ボスのことじゃないよ！,"<R=FSLN,フレンテ>","指挥官居然这么闲……
在<R=FSLN,FRENTE>可不可能这样。","<R=FSLN,FRENTE>",MATCH,92,70,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,171,,,,,record166:segment0:timing0-0,"指揮官がヒマだなんて…\n<R=FSLN,フレンテ>じゃそんなことあり得ない",いいよな お偉いさんはヒマで…\nあっ ボスのことじゃないよ！,捕虜が怯えて逃げ出した\n早く追いかけるんだ！,,"大人物就是好啊，这么闲……
啊，我可不是说Boss！",,MATCH,85,68,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,172,,,,,record167:segment0:timing0-0,いいよな お偉いさんはヒマで…\nあっ ボスのことじゃないよ！,捕虜が怯えて逃げ出した\n早く追いかけるんだ！,箱には貴重な物資が収められている\n守り抜いてくれ！,,"俘虏受惊逃跑了。
快追上去！",,MATCH,65,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,173,,,,,record168:segment0:timing0-0,捕虜が怯えて逃げ出した\n早く追いかけるんだ！,箱には貴重な物資が収められている\n守り抜いてくれ！,箱をしっかり守ってくれ！\n頼む！,,"箱子里装着贵重物资。
一定要守住！",,MATCH,74,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,174,,,,,record169:segment0:timing0-0,箱には貴重な物資が収められている\n守り抜いてくれ！,箱をしっかり守ってくれ！\n頼む！,トラックを全て爆破するんだ\nC4爆弾を使え！,,"守好箱子！
拜托了！",,MATCH,47,28,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,175,,,,,record170:segment0:timing0-0,箱をしっかり守ってくれ！\n頼む！,トラックを全て爆破するんだ\nC4爆弾を使え！,橋から道路が見えるはずだ\nそこを通るトラックを破壊してくれ,,"把所有卡车炸掉。
用C4炸弹！",,MATCH,61,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,176,,,,,record171:segment0:timing0-0,トラックを全て爆破するんだ\nC4爆弾を使え！,橋から道路が見えるはずだ\nそこを通るトラックを破壊してくれ,ドラム缶を利用できないか？,,"从桥上应该能看到道路。
摧毁经过那里的卡车。",,MATCH,86,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,177,,,,,record172:segment0:timing0-0,橋から道路が見えるはずだ\nそこを通るトラックを破壊してくれ,ドラム缶を利用できないか？,行ってしまった…\n作戦失敗だ…,,不能利用那些油桶吗？,,MATCH,39,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,178,,,,,record173:segment0:timing0-0,ドラム缶を利用できないか？,行ってしまった…\n作戦失敗だ…,トラックの破壊にはC4爆弾を使ってくれ,,"跑掉了……
作战失败……",,MATCH,44,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,179,,,,,record174:segment0:timing0-0,行ってしまった…\n作戦失敗だ…,トラックの破壊にはC4爆弾を使ってくれ,トラックをぶっ飛ばしてくれ！,,用C4炸弹摧毁卡车。,,MATCH,53,26,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,180,,,,,record175:segment0:timing0-0,トラックの破壊にはC4爆弾を使ってくれ,トラックをぶっ飛ばしてくれ！,あの小さいUFOをどんどん撃ち落としてくれ,,把那辆卡车炸飞！,,MATCH,42,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,181,,,,,record176:segment0:timing0-0,トラックをぶっ飛ばしてくれ！,あの小さいUFOをどんどん撃ち落としてくれ,敵を全員ホールドアップで制圧するんだ！,,继续把那些小UFO打下来。,,MATCH,57,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,182,,,,,record177:segment0:timing0-0,あの小さいUFOをどんどん撃ち落としてくれ,敵を全員ホールドアップで制圧するんだ！,見つかったら終わりだ\nホールドアップで制圧しろ,,用Hold Up控制所有敌人！,,MATCH,57,31,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,183,,,,,record178:segment0:timing0-0,敵を全員ホールドアップで制圧するんだ！,見つかったら終わりだ\nホールドアップで制圧しろ,バナナを踏んで転ぶなんてバカな兵士はいないさ\nだからバナナは設置武器にはならない,,"一旦被发现就完了。
用Hold Up控制他们。",,MATCH,68,53,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,184,,,,,record179:segment0:timing0-0,見つかったら終わりだ\nホールドアップで制圧しろ,バナナを踏んで転ぶなんてバカな兵士はいないさ\nだからバナナは設置武器にはならない,バナナって おやつに含まれるのかしら？,,"没有哪个士兵会蠢到踩香蕉摔倒。
所以香蕉不能当设置型武器。",,MATCH,119,85,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=METAL_GEAR_BANANA_JOKE_LITERAL
