file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B058D,61,61,61,1,,page2115:tag1:entity43:key0000002B:ref61:ord0,およそ500トン…,機体の重さは,"AIポッドは精密機器の塊だ
接触部がショートすれば信号は止まる ",,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那东西有多重？,"[""那东西有多重？""]",How much does that thing weigh?,"[""How much does that thing weigh?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,62,62,62,1,,page2115:tag1:entity42:key0000002A:ref62:ord0,機体の重さは,"AIポッドは精密機器の塊だ
接触部がショートすれば信号は止まる ","機体を湖に落とす
水圧でわずかな隙間からでも 浸水するだろう",,,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,短接触点，信号就会停止。,"[""短接触点，信号就会停止。""]",Short the contacts and the signal will stop.,"[""Short the contacts and the signal will stop.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,63,63,63,1,,page2115:tag1:entity41:key00000029:ref63:ord0,"AIポッドは精密機器の塊だ
接触部がショートすれば信号は止まる ","機体を湖に落とす
水圧でわずかな隙間からでも 浸水するだろう",外圧？,,,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"AI舱由大量
高灵敏电子设备构成。","[""AI舱由大量\n高灵敏电子设备构成。""]","The AI pod is a mass of 
highly sensitive electronics. ","[""The AI pod is a mass of \nhighly sensitive electronics. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,64,64,64,1,,page2115:tag1:entity40:key00000028:ref64:ord0,"機体を湖に落とす
水圧でわずかな隙間からでも 浸水するだろう",外圧？,"<R=弾道ミサイル早期警戒システム,BMEWS>は
目標のレーダー探知を継続中 ",,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"哪怕最细微的裂缝也
足以让水灌进内部。","[""哪怕最细微的裂缝也\n足以让水灌进内部。""]","even the tiniest crack should be 
enough to flood the innards.","[""even the tiniest crack should be \nenough to flood the innards.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,65,65,65,1,,page2115:tag1:entity4:key00000004:ref65:ord0,外圧？,"<R=弾道ミサイル早期警戒システム,BMEWS>は
目標のレーダー探知を継続中 ",圧力が加えられたら…！,"<R=弾道ミサイル早期警戒システム,BMEWS>",,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"国防支援计划（DSP）卫星状态正常。
仍在评估，判定为可靠。","[""国防支援计划（DSP）卫星状态正常。\n仍在评估，判定为可靠。""]","DSP satellite status is green.
Still assessing as reliable.","[""DSP satellite status is green.\nStill assessing as reliable.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,66,66,66,1,,page2115:tag1:entity39:key00000027:ref66:ord0,"<R=弾道ミサイル早期警戒システム,BMEWS>は
目標のレーダー探知を継続中 ",圧力が加えられたら…！,…機体に外傷が多い,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"把它沉进湖里。
那么大的水压，","[""把它沉进湖里。\n那么大的水压，""]","Sink it in the lake. 
With that much water pressure, ","[""Sink it in the lake. \nWith that much water pressure, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,67,67,67,1,,page2115:tag1:entity38:key00000026:ref67:ord0,圧力が加えられたら…！,…機体に外傷が多い,彼らは撃つ気だ！,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,压力？,"[""压力？""]",Pressure?,"[""Pressure?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,68,68,68,1,,page2115:tag1:entity37:key00000025:ref68:ord0,…機体に外傷が多い,彼らは撃つ気だ！,やばいぞ！　コールドマンの読みは外れた！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,平台已经承受了大量外部损伤。我们只需要一点压力…,"[""平台已经承受了大量外部损伤。我们只需要一点压力…""]",The platform's sustained a lot of external damage. All we need is some pressure... ,"[""The platform's sustained a lot of external damage. All we need is some pressure... ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,69,69,69,1,,page2115:tag1:entity36:key00000024:ref69:ord0,彼らは撃つ気だ！,やばいぞ！　コールドマンの読みは外れた！,…覚悟を決めましょう ,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他们真要这么干了！,"[""他们真要这么干了！""]",They're gonna go through with it!,"[""They're gonna go through with it!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,70,70,70,1,,page2115:tag1:entity35:key00000023:ref70:ord0,やばいぞ！　コールドマンの読みは外れた！,…覚悟を決めましょう ,着弾まで12分です,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,天哪…Coldman猜错了！,"[""天哪…Coldman猜错了！""]",Jesus... Coldman guessed wrong!,"[""Jesus... Coldman guessed wrong!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,71,71,71,1,,page2115:tag1:entity34:key00000022:ref71:ord0,…覚悟を決めましょう ,着弾まで12分です,みんなで地獄へ堕ちよう！,,,,NOT_CHECKED,23,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…愿上帝怜悯我们的灵魂。,"[""…愿上帝怜悯我们的灵魂。""]",...May God have mercy on our souls.,"[""...May God have mercy on our souls.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,72,72,72,1,,page2115:tag1:entity33:key00000021:ref72:ord0,着弾まで12分です,みんなで地獄へ堕ちよう！,権限継承順位に縛られる必要はない！,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,长官，距离撞击还有十二分钟。,"[""长官，距离撞击还有十二分钟。""]","We have twelve minutes to impact, sir.","[""We have twelve minutes to impact, sir.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,73,73,73,1,,page2115:tag1:entity32:key00000020:ref73:ord0,みんなで地獄へ堕ちよう！,権限継承順位に縛られる必要はない！,繋げるか…,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"如果我们都要下地狱，
那就拉那些混蛋一起陪葬！","[""如果我们都要下地狱，\n那就拉那些混蛋一起陪葬！""]","If we're all going to hell, 
let's take those bastards with us!","[""If we're all going to hell, \nlet's take those bastards with us!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,74,74,74,1,,page2115:tag1:entity31:key0000001F:ref74:ord0,権限継承順位に縛られる必要はない！,繋げるか…,いま お前達が見ているのは 存在しない核だと ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,别管继任顺序了。,"[""别管继任顺序了。""]",Forget the order of succession. ,"[""Forget the order of succession. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,75,75,75,1,,page2115:tag1:entity30:key0000001E:ref75:ord0,繋げるか…,いま お前達が見ているのは 存在しない核だと ,いや…,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我来试试。,"[""我来试试。""]",I'll give it a shot.,"[""I'll give it a shot.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,76,76,76,1,,page2115:tag1:entity3:key00000003:ref76:ord0,いま お前達が見ているのは 存在しない核だと ,いや…,"<R=米国防総省,ペンタゴン>に直接伝えるしかない！",,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,弹道导弹预警系统（BMEWS）仍在用雷达跟踪目标。,"[""弹道导弹预警系统（BMEWS）仍在用雷达跟踪目标。""]",BMEWS continues to track the targets on radar.,"[""BMEWS continues to track the targets on radar.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,77,77,77,1,,page2115:tag1:entity29:key0000001D:ref77:ord0,いや…,"<R=米国防総省,ペンタゴン>に直接伝えるしかない！",もう猶予はありません 決定を,"<R=米国防総省,ペンタゴン>",,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"Huey，接通五角大楼！
我们必须告诉他们核弹是假的！","[""Huey，接通五角大楼！\n我们必须告诉他们核弹是假的！""]","Huey, get the Pentagon on the line!
We have to tell them the nukes aren't real!","[""Huey, get the Pentagon on the line!\nWe have to tell them the nukes aren't real!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,78,78,78,1,,page2115:tag1:entity28:key0000001C:ref78:ord0,"<R=米国防総省,ペンタゴン>に直接伝えるしかない！",もう猶予はありません 決定を,大統領に判断を仰ぐべきだろう！ ,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"没时间那么做了。
我们现在就需要做出决定。","[""没时间那么做了。\n我们现在就需要做出决定。""]","There's no time for that. 
We need a decision, now.","[""There's no time for that. \nWe need a decision, now.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,79,79,79,1,,page2115:tag1:entity27:key0000001B:ref79:ord0,もう猶予はありません 決定を,大統領に判断を仰ぐべきだろう！ ,私には人類を滅ぼすような真似は出来ん！,,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,这得由总统来决定！,"[""这得由总统来决定！""]",This is the President's call!,"[""This is the President's call!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,80,80,80,1,,page2115:tag1:entity26:key0000001A:ref80:ord0,大統領に判断を仰ぐべきだろう！ ,私には人類を滅ぼすような真似は出来ん！,それは出来ない！,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我绝对不会
毁灭全人类。","[""我绝对不会\n毁灭全人类。""]","There's no way I'm gonna 
wipe out the human race.","[""There's no way I'm gonna \nwipe out the human race.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,81,81,81,1,,page2115:tag1:entity25:key00000019:ref81:ord0,私には人類を滅ぼすような真似は出来ん！,それは出来ない！,私達が報復攻撃の判断を ,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你不是认真的吧！,"[""你不是认真的吧！""]",You can't be serious!,"[""You can't be serious!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,82,82,82,1,,page2115:tag1:entity24:key00000018:ref82:ord0,それは出来ない！,私達が報復攻撃の判断を ,大統領とは繋がらない,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我们联系不上总统。
这个决定得由我们来做。","[""我们联系不上总统。\n这个决定得由我们来做。""]","We can't get through to the President.
The decision is on us.","[""We can't get through to the President.\nThe decision is on us.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,83,83,83,1,,page2115:tag1:entity23:key00000017:ref83:ord0,私達が報復攻撃の判断を ,大統領とは繋がらない,"ふざけてないっ！　
こいつの装甲は核戦争を想定した設計なんだ！ ",,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"不！我跟你说，那装甲设计出来
就是为了抵御核战争！","[""不！我跟你说，那装甲设计出来\n就是为了抵御核战争！""]","No! I'm telling you, that armor was designed
to withstand a nuclear war!","[""No! I'm telling you, that armor was designed\nto withstand a nuclear war!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,84,84,84,1,,page2115:tag1:entity22:key00000016:ref84:ord0,大統領とは繋がらない,"ふざけてないっ！　
こいつの装甲は核戦争を想定した設計なんだ！ ",ふざけるなっ！,,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你是在逗我吧？,"[""你是在逗我吧？""]",You trying to be funny?,"[""You trying to be funny?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,85,85,85,1,,page2115:tag1:entity21:key00000015:ref85:ord0,"ふざけてないっ！　
こいつの装甲は核戦争を想定した設計なんだ！ ",ふざけるなっ！,か 核爆弾なら…,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我…我想原子弹应该能行…,"[""我…我想原子弹应该能行…""]",I... I guess an atomic bomb would do it...,"[""I... I guess an atomic bomb would do it...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,86,86,86,1,,page2115:tag1:entity20:key00000014:ref86:ord0,ふざけるなっ！,か 核爆弾なら…,ヒューイ！ NORADは！？,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,到底要怎样才能打穿它？,"[""到底要怎样才能打穿它？""]",What's it gonna take to get through?,"[""What's it gonna take to get through?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,87,87,87,1,,page2115:tag1:entity2:key00000002:ref87:ord0,か 核爆弾なら…,ヒューイ！ NORADは！？,何なら破壊出来る？ ,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不妙…,"[""不妙…""]",Not good... ,"[""Not good... ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,88,88,88,1,,page2115:tag1:entity19:key00000013:ref88:ord0,ヒューイ！ NORADは！？,何なら破壊出来る？ ,"ママルポッドは頭脳
内壁の強度はシェルター並みの設計だ ",,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,设计得跟防空洞一样坚固。,"[""设计得跟防空洞一样坚固。""]",is designed to be as strong as a bomb shelter.,"[""is designed to be as strong as a bomb shelter.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,89,89,89,1,,page2115:tag1:entity18:key00000012:ref89:ord0,何なら破壊出来る？ ,"ママルポッドは頭脳
内壁の強度はシェルター並みの設計だ ",スネーク ママルポッドの方のAIを破壊するんだ！ ,,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,保护哺乳舱的内层屏障,"[""保护哺乳舱的内层屏障""]",The inner barrier protecting the Mammal Pod ,"[""The inner barrier protecting the Mammal Pod ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,90,90,90,1,,page2115:tag1:entity17:key00000011:ref90:ord0,"ママルポッドは頭脳
内壁の強度はシェルター並みの設計だ ",スネーク ママルポッドの方のAIを破壊するんだ！ ,私も停止コードは知らないの コールドマンしか…,,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Snake，摧毁哺乳舱里的AI！,"[""Snake，摧毁哺乳舱里的AI！""]","Snake, destroy the AI inside the Mammal Pod!","[""Snake, destroy the AI inside the Mammal Pod!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,91,91,91,1,,page2115:tag1:entity16:key00000010:ref91:ord0,スネーク ママルポッドの方のAIを破壊するんだ！ ,私も停止コードは知らないの コールドマンしか…,ママルを止めないと…,,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我也没有中止代码。
只有Coldman知道…","[""我也没有中止代码。\n只有Coldman知道…""]","I don't have the abort code either.
Coldman was the only one...","[""I don't have the abort code either.\nColdman was the only one...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
