file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AFE2D,61,62,62,1,,page2037:tag2:entity62:key00000003:ref62:ord0,…違う ,"自分を裏切り続けた国を 最期まで裏切らず 
自分の命を犠牲にしたと…",彼女は アメリカのために死んだのだと,,,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我不会帮你完成那个东西的！,"[""我不会帮你完成那个东西的！""]",I'm not helping you finish that thing!,"[""I'm not helping you finish that thing!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,62,63,63,1,,page2037:tag2:entity61:key00000002:ref63:ord0,"自分を裏切り続けた国を 最期まで裏切らず 
自分の命を犠牲にしたと…",彼女は アメリカのために死んだのだと,「そうだ」と言え,,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"为什么？！那是谁？！
你在保护什么？！","[""为什么？！那是谁？！\n你在保护什么？！""]",Why?! Who is it?! What are you protecting?!,"[""Why?! Who is it?! What are you protecting?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,63,64,64,1,,page2037:tag2:entity60:key00000001:ref64:ord0,彼女は アメリカのために死んだのだと,「そうだ」と言え,お前も愛する人を蘇らせたくはないのか？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…Boss到死都在诅咒自己的国家。,"[""…Boss到死都在诅咒自己的国家。""]",...She went to her grave cursing her country.,"[""...She went to her grave cursing her country.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,64,65,65,1,,page2037:tag2:entity59:key00000000:ref65:ord0,「そうだ」と言え,お前も愛する人を蘇らせたくはないのか？,2度と笑えなくなるぞ,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你想让你敬爱的Boss
复活吗？！","[""你想让你敬爱的Boss\n复活吗？！""]","Would you see your beloved Boss 
brought back to life?!","[""Would you see your beloved Boss \nbrought back to life?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,65,66,66,1,,page2037:tag2:entity73:key00000007:ref66:ord0,お前も愛する人を蘇らせたくはないのか？,2度と笑えなくなるぞ,…電圧を上げる,,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你以后再也笑不出来了。,"[""你以后再也笑不出来了。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,66,67,67,1,,page2037:tag2:entity72:key00000006:ref67:ord0,2度と笑えなくなるぞ,…電圧を上げる,"あんな <R=機械,マシン>に ボスの魂が宿るはずがない！",,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,……提高电压。,"[""……提高电压。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,67,68,68,1,,page2037:tag2:entity71:key00000005:ref68:ord0,…電圧を上げる,"あんな <R=機械,マシン>に ボスの魂が宿るはずがない！",受け入れろ！　ボスは死んだんだ！ ,"<R=機械,マシン>",,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"The Boss的灵魂不可能寄宿在那种<R=机器,Machine>里！","[""The Boss的灵魂不可能寄宿在那种<R=机器,Machine>里！""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,68,69,69,1,,page2037:tag2:entity70:key00000004:ref69:ord0,"あんな <R=機械,マシン>に ボスの魂が宿るはずがない！",受け入れろ！　ボスは死んだんだ！ ,あんなものの完成を手伝うのは御免だ！ ,,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"认清现实吧！The Boss已经死了！不管那台机器里
装着什么，那都不是The Boss！","[""认清现实吧！The Boss已经死了！不管那台机器里\n装着什么，那都不是The Boss！""]","Face it! The Boss is dead! Whatever's
inside that machine, it isn't her!","[""Face it! The Boss is dead! Whatever's\ninside that machine, it isn't her!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,69,70,70,1,,page2037:tag2:entity69:key00000003:ref70:ord0,受け入れろ！　ボスは死んだんだ！ ,あんなものの完成を手伝うのは御免だ！ ,何故だ！？　誰のために！？　何を守っている！？ ,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我绝不会帮忙完成那种东西！,"[""我绝不会帮忙完成那种东西！""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,70,71,71,1,,page2037:tag2:entity68:key00000002:ref71:ord0,あんなものの完成を手伝うのは御免だ！ ,何故だ！？　誰のために！？　何を守っている！？ ,…祖国を呪いながら 死んでいった,,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,为什么！？为了谁！？你在守护什么！？,"[""为什么！？为了谁！？你在守护什么！？""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,71,72,72,1,,page2037:tag2:entity67:key00000001:ref72:ord0,何故だ！？　誰のために！？　何を守っている！？ ,…祖国を呪いながら 死んでいった,どうして！？　何のために！？,,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他昏过去了…,"[""他昏过去了…""]",He's passed out...,"[""He's passed out...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,72,73,73,1,,page2037:tag2:entity66:key00000000:ref73:ord0,…祖国を呪いながら 死んでいった,どうして！？　何のために！？,笑い過ぎたか…,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,为什么…为了什么目的…？,"[""为什么…为了什么目的…？""]",Why... For what purpose...?,"[""Why... For what purpose...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,73,74,74,1,,page2037:tag2:entity74:key00000000:ref74:ord0,どうして！？　何のために！？,笑い過ぎたか…,中断だ,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,为什么…为什么不干脆放弃…？,"[""为什么…为什么不干脆放弃…？""]",Why... Why not just give up...?,"[""Why... Why not just give up...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,74,75,75,1,,page2037:tag2:entity76:key00000001:ref75:ord0,笑い過ぎたか…,中断だ,停電？,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,中止。,"[""中止。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,75,76,76,1,,page2037:tag2:entity75:key00000000:ref76:ord0,中断だ,停電？,外が騒がしいな,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,断电？该死…中止吧。,"[""断电？该死…中止吧。""]",A power failure? Damn it... discontinue.,"[""A power failure? Damn it... discontinue.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,76,77,77,1,,page2037:tag2:entity77:key00000000:ref77:ord0,停電？,外が騒がしいな,,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,外面出事了。,"[""外面出事了。""]",Something's going on outside.,"[""Something's going on outside.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
