file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AFD2D,62,63,63,1,,page1984:tag2:entity68:key00000006:ref63:ord0,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造","仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",コールドマンの要求はこうだった,"<R=相互確証破壊,MAD> | <R=人工知能,AI>",,,NOT_CHECKED,157,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"一个以全球为尺度思考、
将过去与未来都纳入考量的存在，","[""一个以全球为尺度思考、\n将过去与未来都纳入考量的存在，""]","one that thought on a global scale, took both past and future into consideration,","[""one that thought on a global scale, took both past and future into consideration,""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,63,64,64,1,,page1984:tag2:entity67:key00000005:ref64:ord0,"仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",コールドマンの要求はこうだった,何故そんなことを？,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,没错，连你也不例外。,"[""没错，连你也不例外。""]","And yes, even you.","[""And yes, even you.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,64,65,65,1,,page1984:tag2:entity66:key00000004:ref65:ord0,コールドマンの要求はこうだった,何故そんなことを？,そして お前のことも,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"她的痛苦与快乐，她的喜悦与悲伤，
她的生与死。","[""她的痛苦与快乐，她的喜悦与悲伤，\n她的生与死。""]","Her pain and her pleasure, her joy and sorrow,
her life and death.","[""Her pain and her pleasure, her joy and sorrow,\nher life and death.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,65,66,66,1,,page1984:tag2:entity65:key00000003:ref66:ord0,何故そんなことを？,そして お前のことも,"苦痛と快楽 <R=喜び,ジョイ>と<R=哀しみ,ソロー> 生と死の総て ",,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,她夺取了什么，以及她被夺走了什么。,"[""她夺取了什么，以及她被夺走了什么。""]","What she took, and what was taken from her.","[""What she took, and what was taken from her.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,66,67,67,1,,page1984:tag2:entity64:key00000002:ref67:ord0,そして お前のことも,"苦痛と快楽 <R=喜び,ジョイ>と<R=哀しみ,ソロー> 生と死の総て ","いかなる状況でいかなる判断を下したか
何を奪われ 何を奪ったか ","<R=喜び,ジョイ> | <R=哀しみ,ソロー>",,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"被设计为给予敌人迅速、必然、
彻底的毁灭。","[""被设计为给予敌人迅速、必然、\n彻底的毁灭。""]","programmed to inflict swift, sure,
and utter annihilation upon the enemy. ","[""programmed to inflict swift, sure,\nand utter annihilation upon the enemy. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,67,68,68,1,,page1984:tag2:entity63:key00000001:ref68:ord0,"苦痛と快楽 <R=喜び,ジョイ>と<R=哀しみ,ソロー> 生と死の総て ","いかなる状況でいかなる判断を下したか
何を奪われ 何を奪ったか ","生い立ち 従軍記録と身体データ
全作戦ファイル 通信記録",,,,NOT_CHECKED,90,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,一名战士…,"[""一名战士…""]",A war fighter...,"[""A war fighter...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,68,69,69,1,,page1984:tag2:entity62:key00000000:ref69:ord0,"いかなる状況でいかなる判断を下したか
何を奪われ 何を奪ったか ","生い立ち 従軍記録と身体データ
全作戦ファイル 通信記録",だが 本当の目的は何だ,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"她的个人履历、军事记录、
生理数据、通信记录，","[""她的个人履历、军事记录、\n生理数据、通信记录，""]","Her personal history, military records,
physiological data, correspondence, ","[""Her personal history, military records,\nphysiological data, correspondence, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,69,70,70,1,,page1984:tag2:entity79:key00000009:ref70:ord0,"生い立ち 従軍記録と身体データ
全作戦ファイル 通信記録",だが 本当の目的は何だ,"全人類の喉首を委ねられる人物は
私の知る限りただ一人だ ",,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,实施有效的报复性打击。,"[""实施有效的报复性打击。""]",from a hypothetical adversary.,"[""from a hypothetical adversary.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,70,71,71,1,,page1984:tag2:entity78:key00000008:ref71:ord0,だが 本当の目的は何だ,"全人類の喉首を委ねられる人物は
私の知る限りただ一人だ ",…間違いではない,,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"所以你才索取
他们手中关于The Boss的一切？","[""所以你才索取\n他们手中关于The Boss的一切？""]","And that's why you asked for 
everything they had on The Boss?","[""And that's why you asked for \neverything they had on The Boss?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,71,72,72,1,,page1984:tag2:entity77:key00000007:ref72:ord0,"全人類の喉首を委ねられる人物は
私の知る限りただ一人だ ",…間違いではない,そのために ザ・ボスの全てを求めた？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"并做出了最佳决定，
无论多么痛苦。","[""并做出了最佳决定，\n无论多么痛苦。""]","and reached the best decision, 
no matter how painful.","[""and reached the best decision, \nno matter how painful.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,72,73,73,1,,page1984:tag2:entity76:key00000006:ref73:ord0,…間違いではない,そのために ザ・ボスの全てを求めた？,<->最も優れた共感脳の思考パターンが必要だ」と ,,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你为什么不自己去问她…Jack？,"[""你为什么不自己去问她…Jack？""]",Why don't you ask her yourself... Jack?,"[""Why don't you ask her yourself... Jack?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,73,74,74,1,,page1984:tag2:entity75:key00000005:ref74:ord0,そのために ザ・ボスの全てを求めた？,<->最も優れた共感脳の思考パターンが必要だ」と ,"「地球規模で思考し 未来と過去を熟慮し
苦痛の先に最善の判断を下す<->",<->,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"他说他需要
最卓越理性头脑的思维模式，","[""他说他需要\n最卓越理性头脑的思维模式，""]","He said he needed the thought patterns of 
the very finest rational mind, ","[""He said he needed the thought patterns of \nthe very finest rational mind, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,74,75,75,1,,page1984:tag2:entity74:key00000004:ref75:ord0,<->最も優れた共感脳の思考パターンが必要だ」と ,"「地球規模で思考し 未来と過去を熟慮し
苦痛の先に最善の判断を下す<->",だがあの男には あえて違う答えを用意した ,<->,,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"但他毅然决定
提出一种不同的答案。","[""但他毅然决定\n提出一种不同的答案。""]","But he took it upon himself
to come up with a different answer.","[""But he took it upon himself\nto come up with a different answer.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,75,76,76,1,,page1984:tag2:entity73:key00000003:ref76:ord0,"「地球規模で思考し 未来と過去を熟慮し
苦痛の先に最善の判断を下す<->",だがあの男には あえて違う答えを用意した ,"そのための 冷徹なる<R=機械,マシン>のプログラムを作成すること ",,,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不报复。,"[""不报复。""]",No retaliation. ,"[""No retaliation. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,76,77,77,1,,page1984:tag2:entity72:key00000002:ref77:ord0,だがあの男には あえて違う答えを用意した ,"そのための 冷徹なる<R=機械,マシン>のプログラムを作成すること ","ボスの真実… 最期のボスの<R=意志,ウィル>を確かめたい","<R=機械,マシン>",,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"不。她抛弃了她的国家…
抛弃了我们所有人。","[""不。她抛弃了她的国家…\n抛弃了我们所有人。""]","No. She abandoned her country... 
abandoned us all.","[""No. She abandoned her country... \nabandoned us all.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,77,78,78,1,,page1984:tag2:entity84:key0000000E:ref78:ord0,"そのための 冷徹なる<R=機械,マシン>のプログラムを作成すること ","ボスの真実… 最期のボスの<R=意志,ウィル>を確かめたい",創られた虚構ではなく…,"<R=意志,ウィル>",,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"为什么一位传奇英雄被迫
背叛她的祖国？","[""为什么一位传奇英雄被迫\n背叛她的祖国？""]","Why was a legendary hero forced 
to betray her country? ","[""Why was a legendary hero forced \nto betray her country? ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,78,79,79,1,,page1984:tag2:entity83:key0000000D:ref79:ord0,"ボスの真実… 最期のボスの<R=意志,ウィル>を確かめたい",創られた虚構ではなく…,"最愛の弟子であるお前に
暗殺されなければならなかったのか？ ",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你我都一样。我们都是行尸走肉。,"[""你我都一样。我们都是行尸走肉。""]",You and I are the same. We are the walking dead.,"[""You and I are the same. We are the walking dead.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,79,80,80,1,,page1984:tag2:entity82:key0000000C:ref80:ord0,創られた虚構ではなく…,"最愛の弟子であるお前に
暗殺されなければならなかったのか？ ",伝説的英雄であった彼女が何故 敵に寝返り,,,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你在这里的真正目的是什么？,"[""你在这里的真正目的是什么？""]",What's your real goal here?,"[""What's your real goal here?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,80,81,81,1,,page1984:tag2:entity81:key0000000B:ref81:ord0,"最愛の弟子であるお前に
暗殺されなければならなかったのか？ ",伝説的英雄であった彼女が何故 敵に寝返り,ザ・ボスの汚名をそそぐ事だ,,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,全人类的。,"[""全人类的。""]",of the entire human race.,"[""of the entire human race.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,81,82,82,1,,page1984:tag2:entity80:key0000000A:ref82:ord0,伝説的英雄であった彼女が何故 敵に寝返り,ザ・ボスの汚名をそそぐ事だ,"相手が次なる核攻撃に出られぬよう
早急に 確実に 徹底的にその相手を潰す",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"一种作为威慑力量的无人装置，
能够做出这些决定","[""一种作为威慑力量的无人装置，\n能够做出这些决定""]","An unmanned device to act as a deterrent,
capable of making the decisions","[""An unmanned device to act as a deterrent,\ncapable of making the decisions""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,82,83,83,1,,page1984:tag2:entity71:key00000001:ref83:ord0,ザ・ボスの汚名をそそぐ事だ,"相手が次なる核攻撃に出られぬよう
早急に 確実に 徹底的にその相手を潰す",私の結論はこうだ,,,,NOT_CHECKED,102,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,她参与过的每一次行动的档案。,"[""她参与过的每一次行动的档案。""]",the files for every operation she took part in.,"[""the files for every operation she took part in.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,83,84,84,1,,page1984:tag2:entity70:key00000000:ref84:ord0,"相手が次なる核攻撃に出られぬよう
早急に 確実に 徹底的にその相手を潰す",私の結論はこうだ,ジャック…！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,以及采取人类无法采取的行动。,"[""以及采取人类无法采取的行动。""]",and taking the actions that human beings cannot.,"[""and taking the actions that human beings cannot.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,84,85,85;98,2,,page1984:tag2:entity91:key00000006:ref85:ord0;page1984:tag2:entity93:key00000001:ref98:ord0,私の結論はこうだ,ジャック…！,ジャック…,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,回家去！,"[""回家去！"",""不…""]",Go home!,"[""Go home!"",""No...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
5D3AFD2D,85,86,86,1,,page1984:tag2:entity90:key00000005:ref86:ord0,ジャック…！,ジャック…,本人に直接 聞くがいい …ジャック ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你想重现The Boss的遗愿…
是这样吗？","[""你想重现The Boss的遗愿…\n是这样吗？""]","You're trying to recreate The Boss' last will... 
is that it?","[""You're trying to recreate The Boss' last will... \nis that it?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,86,87,87,1,,page1984:tag2:entity89:key00000004:ref87:ord0,ジャック…,本人に直接 聞くがいい …ジャック ,"お前は… ザ・ボスのあの時の <R=最期の思考,ラストウィル>を
再現しようと？ ",,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你以为你了解她的感受？,"[""你以为你了解她的感受？""]",You think you understand her feelings?,"[""You think you understand her feelings?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,87,88,88,1,,page1984:tag2:entity88:key00000003:ref88:ord0,本人に直接 聞くがいい …ジャック ,"お前は… ザ・ボスのあの時の <R=最期の思考,ラストウィル>を
再現しようと？ ",ほぅ …彼女の気持ちが解るのか？ ,"<R=最期の思考,ラストウィル>",,,NOT_CHECKED,105,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,真的…,"[""真的…""]",Really...,"[""Really...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,88,89,89,1,,page1984:tag2:entity87:key00000002:ref89:ord0,"お前は… ザ・ボスのあの時の <R=最期の思考,ラストウィル>を
再現しようと？ ",ほぅ …彼女の気持ちが解るのか？ ,いや ボスは… 国を 俺達を棄てたんだ ,,,,NOT_CHECKED,47,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Boss…,"[""Boss…""]",Boss...,"[""Boss...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,89,90,90,1,,page1984:tag2:entity86:key00000001:ref90:ord0,ほぅ …彼女の気持ちが解るのか？ ,いや ボスは… 国を 俺達を棄てたんだ ,それこそ お前が知りたい事でもあるはずだ ,,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"因此我断定他需要的是一台冷静、
精于计算的机器","[""因此我断定他需要的是一台冷静、\n精于计算的机器""]","I therefore concluded he required a cool,
calculating machine ","[""I therefore concluded he required a cool,\ncalculating machine ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,90,91,91,1,,page1984:tag2:entity85:key00000000:ref91:ord0,いや ボスは… 国を 俺達を棄てたんだ ,それこそ お前が知りたい事でもあるはずだ ,いや違う 俺は…,,,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你自己怕是也急于知道吧。,"[""你自己怕是也急于知道吧。""]",You must be dying to know yourself.,"[""You must be dying to know yourself.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
