file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DDD0EA8,129,141,141,1,,page28:tag3:entity281:key00B6DBC7:ref141:ord0,・ギアレックス,・ランポス,・ティガレックス,,・蓝速龙,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,130,142,142,1,,page28:tag3:entity280:key00B6DBC6:ref142:ord0,・ランポス,・ティガレックス,・リオレウス,,・轰龙,,MATCH,24,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,131,143,143,1,,page28:tag3:entity279:key00B6DBAF:ref143:ord0,・ティガレックス,・リオレウス,・アイルー,,・雄火龙,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,132,144,144,1,,page28:tag3:entity278:key00B6DBAE:ref144:ord0,・リオレウス,・アイルー,・トレニャー,,・艾露猫,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,133,145,145,1,,page28:tag3:entity277:key00B6DBAD:ref145:ord0,・アイルー,・トレニャー,●怪物の島,,・特雷亚,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,134,146,146,1,,page28:tag3:entity276:key00B6DBAC:ref146:ord0,・トレニャー,●怪物の島,怪物の島の伝説,,●怪物岛,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,135,147,147,1,,page28:tag3:entity275:key00B6DBAB:ref147:ord0,●怪物の島,怪物の島の伝説,パスの行動の謎,,怪物岛的传说,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,136,148,148,1,,page28:tag3:entity274:key00B6DBAA:ref148:ord0,怪物の島の伝説,パスの行動の謎,パスの正体,,Paz行动之谜,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,137,149,149,1,,page28:tag3:entity273:key00B6DBA9:ref149:ord0,パスの行動の謎,パスの正体,恋の悩み,,Paz的真实身份,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,138,150,150,1,,page28:tag3:entity272:key00B6DBA8:ref150:ord0,パスの正体,恋の悩み,恋,,恋爱烦恼,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,139,151,151,1,,page28:tag3:entity271:key00B6DBA7:ref151:ord0,恋の悩み,恋,UFO写真,,恋爱,,MATCH,3,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,140,152,152,1,,page28:tag3:entity270:key00B6DBA6:ref152:ord0,恋,UFO写真,エルバッキー,,UFO照片,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,141,153,153,1,,page28:tag3:entity269:key00B6DB8F:ref153:ord0,UFO写真,エルバッキー,アブダクション,,Elbakki,,MATCH,18,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,142,154,154,1,,page28:tag3:entity268:key00B6DB8E:ref154:ord0,エルバッキー,アブダクション,UFO,,外星人绑架,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,143,155,155,1,,page28:tag3:entity267:key00B6DB8D:ref155:ord0,アブダクション,UFO,採掘場偽装基地,,UFO,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,144,156,156,1,,page28:tag3:entity266:key00B6DB8C:ref156:ord0,UFO,採掘場偽装基地,コンガマトー,,采掘场伪装基地,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,145,157,157,1,,page28:tag3:entity265:key00B6DB8B:ref157:ord0,採掘場偽装基地,コンガマトー,遺跡,,Kongamato,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,146,158,158,1,,page28:tag3:entity264:key00B6DB8A:ref158:ord0,コンガマトー,遺跡,モノス,,遗迹,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,147,159,159,1,,page28:tag3:entity263:key00B6DB89:ref159:ord0,遺跡,モノス,ビッグフット,,Mono Grande,,MATCH,9,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,148,160,160,1,,page28:tag3:entity262:key00B6DB88:ref160:ord0,モノス,ビッグフット,熱帯雲霧林,,大脚怪,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,149,161,161,1,,page28:tag3:entity261:key00B6DB87:ref161:ord0,ビッグフット,熱帯雲霧林,モケーレ・ムベンベ,,热带云雾林,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,150,162,162,1,,page28:tag3:entity260:key00B6DB86:ref162:ord0,熱帯雲霧林,モケーレ・ムベンベ,オゴポゴ,,Mokèlé-mbèmbé,,MATCH,27,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,151,163,163,1,,page28:tag3:entity259:key00B6DB6F:ref163:ord0,モケーレ・ムベンベ,オゴポゴ,ナウエリート,,Ogopogo,,MATCH,12,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,152,164,164,1,,page28:tag3:entity258:key00B6DB6E:ref164:ord0,オゴポゴ,ナウエリート,ネッシー,,Nahuelito,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,153,165,165,1,,page28:tag3:entity257:key00B6DB6D:ref165:ord0,ナウエリート,ネッシー,火口付近,,尼斯湖水怪,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,154,166,166,1,,page28:tag3:entity256:key00B6DB6C:ref166:ord0,ネッシー,火口付近,本物のバシリスコ,,火山口附近,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,155,167,167,1,,page28:tag3:entity255:key00B6DB6B:ref167:ord0,火口付近,本物のバシリスコ,谷川,,真正的Basilisco,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,156,168,168,1,,page28:tag3:entity254:key00B6DB6A:ref168:ord0,本物のバシリスコ,谷川,資材中継地,,河谷,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,157,169,169,1,,page28:tag3:entity253:key00B6DB69:ref169:ord0,谷川,資材中継地,地理情報,,物资中继站,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,158,170,170,1,,page28:tag3:entity252:key00B6DB68:ref170:ord0,資材中継地,地理情報,マザーベースでの役割,,地理信息,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,159,171,171,1,,page28:tag3:entity251:key00B6DB67:ref171:ord0,地理情報,マザーベースでの役割,隊の同志,,在母基地的角色,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,160,172,172,1,,page28:tag3:entity250:key00B6DB66:ref172:ord0,マザーベースでの役割,隊の同志,ゲバラの言葉,,部队战友,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,161,173,173,1,,page28:tag3:entity249:key00B6DB4F:ref173:ord0,隊の同志,ゲバラの言葉,父親,,格瓦拉的话,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,162,174,174,1,,page28:tag3:entity248:key00B6DB4E:ref174:ord0,ゲバラの言葉,父親,アマンダ,,父亲,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,163,175,175,1,,page28:tag3:entity247:key00B6DB4D:ref175:ord0,父親,アマンダ,自分について,,Amanda,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,164,177,177,1,,page28:tag3:entity245:key00B6DB4B:ref177:ord0,自分について,●クリアリングの回避方法,●キッドナッパー殲滅,,●躲避敌方搜索,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,165,178,178,1,,page28:tag3:entity244:key00B6DB4A:ref178:ord0,●クリアリングの回避方法,●キッドナッパー殲滅,●sbm025,,●消灭所有绑架者,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,166,179,179,1,,page28:tag3:entity243:key00B6DB49:ref179:ord0,●キッドナッパー殲滅,●sbm025,●破壊活動,,●sbm025,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,167,180,180,1,,page28:tag3:entity242:key00B6DB48:ref180:ord0,●sbm025,●破壊活動,●防衛ミッション,,●破坏活动,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,168,181,181,1,,page28:tag3:entity241:key00B6DB47:ref181:ord0,●破壊活動,●防衛ミッション,●クレイモア地雷,,●防卫任务,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,169,182,182,1,,page28:tag3:entity240:key00B6DB46:ref182:ord0,●防衛ミッション,●クレイモア地雷,●対ピースウォーカー戦・2,,●阔剑地雷,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,170,183,183,1,,page28:tag3:entity239:key00B6DB2F:ref183:ord0,●クレイモア地雷,●対ピースウォーカー戦・2,●米軍ミサイル基地潜入,,●和平行者之战・2,,MATCH,37,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,171,184,184,1,,page28:tag3:entity238:key00B6DB2E:ref184:ord0,●対ピースウォーカー戦・2,●米軍ミサイル基地潜入,●m0230/メタルギア追跡イベント,,●潜入美军导弹基地,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,172,185,185,1,,page28:tag3:entity237:key00B6DB2D:ref185:ord0,●米軍ミサイル基地潜入,●m0230/メタルギア追跡イベント,●対ピースウォーカー戦,,●m0230/Metal Gear追踪事件,,MATCH,42,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,173,186,186,1,,page28:tag3:entity236:key00B6DB2C:ref186:ord0,●m0230/メタルギア追跡イベント,●対ピースウォーカー戦,●ピースウォーカー格納庫へ,,●和平行者之战,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,174,187,187,1,,page28:tag3:entity235:key00B6DB2B:ref187:ord0,●対ピースウォーカー戦,●ピースウォーカー格納庫へ,●独房からの脱出,,●前往和平行者机库,,MATCH,39,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,175,188,188,1,,page28:tag3:entity234:key00B6DB2A:ref188:ord0,●ピースウォーカー格納庫へ,●独房からの脱出,●地下基地潜入,,●逃出牢房,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,176,189,189,1,,page28:tag3:entity233:key00B6DB29:ref189:ord0,●独房からの脱出,●地下基地潜入,●対コクーン戦,,●潜入地下基地,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,177,190,190,1,,page28:tag3:entity232:key00B6DB28:ref190:ord0,●地下基地潜入,●対コクーン戦,●衛兵排除,,●Cocoon之战,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,178,191,191,1,,page28:tag3:entity231:key00B6DB27:ref191:ord0,●対コクーン戦,●衛兵排除,●採掘場偽装基地へ,,●排除卫兵,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,179,192,192,1,,page28:tag3:entity230:key00B6DB26:ref192:ord0,●衛兵排除,●採掘場偽装基地へ,●対クリサリス戦,,●前往采掘场伪装基地,,MATCH,27,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,180,193,193,1,,page28:tag3:entity229:key00B6DB0F:ref193:ord0,●採掘場偽装基地へ,●対クリサリス戦,●IDカード捜索,,●Chrysalis之战,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,181,194,194,1,,page28:tag3:entity228:key00B6DB0E:ref194:ord0,●対クリサリス戦,●IDカード捜索,●研究施設へ,,●寻找ID卡,,MATCH,20,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,182,195,195,1,,page28:tag3:entity227:key00B6DB0D:ref195:ord0,●IDカード捜索,●研究施設へ,●対戦闘ヘリ戦,,●前往研究设施,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,183,196,196,1,,page28:tag3:entity226:key00B6DB0C:ref196:ord0,●研究施設へ,●対戦闘ヘリ戦,●熱帯雲霧林へ,,●武装直升机之战,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,184,197,197,1,,page28:tag3:entity225:key00B6DB0B:ref197:ord0,●対戦闘ヘリ戦,●熱帯雲霧林へ,●対ピューパ,,●前往热带云雾林,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,185,198,198,1,,page28:tag3:entity224:key00B6DB0A:ref198:ord0,●熱帯雲霧林へ,●対ピューパ,・砦,,●Pupa之战,,MATCH,18,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,186,199,199,1,,page28:tag3:entity223:key00B6DB09:ref199:ord0,●対ピューパ,・砦,●火口内基地潜入,,・要塞,,MATCH,6,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,187,200,200,1,,page28:tag3:entity222:key00B6DB08:ref200:ord0,・砦,●火口内基地潜入,●バリケード破壊,,●潜入火山口基地,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,188,201,201,1,,page28:tag3:entity221:key00B6DB07:ref201:ord0,●火口内基地潜入,●バリケード破壊,●対戦車戦,,●破坏路障,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,189,202,202,1,,page28:tag3:entity220:key00B6DB06:ref202:ord0,●バリケード破壊,●対戦車戦,●ジャングルトレイン追跡,,●坦克之战,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,190,203,203,1,,page28:tag3:entity219:key00B6DAEF:ref203:ord0,●対戦車戦,●ジャングルトレイン追跡,・捕虜収容所,,●追踪丛林列车,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,191,204,204,1,,page28:tag3:entity218:key00B6DAEE:ref204:ord0,●ジャングルトレイン追跡,・捕虜収容所,●チコ救出,,・战俘营,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,192,205,205,1,,page28:tag3:entity217:key00B6DAED:ref205:ord0,・捕虜収容所,●チコ救出,●対装甲車戦,,●营救Chico,,MATCH,15,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,193,206,206,1,,page28:tag3:entity216:key00B6DAEC:ref206:ord0,●チコ救出,●対装甲車戦,ミッション情報,,●装甲车之战,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,194,208,208,1,,page28:tag3:entity214:key00B6DAEA:ref208:ord0,ミッション情報,●決意,●マザーベースでの役割,,●决意,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,195,210,210,1,,page28:tag3:entity212:key00B6DAE8:ref210:ord0,●マザーベースでの役割,●チコ,●父親,,●Chico,,MATCH,9,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
