file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,177,177,177;177;177;177,4,,page28:tag14:entity155:key00374735:ref177:ord0;page34:tag12:entity155:key00374735:ref177:ord0;page52:tag3:entity155:key00374735:ref177:ord0;page64:tag10:entity155:key00374735:ref177:ord0,"「ボスは我々の希望なのであります！
　それを奪おうとする者がいるのならば！
　例え力及ばずとも戦うのみであります！」",「昨日のことは忘れて欲しい…？　もう遅いです。日記に書きました」,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」",,想让我忘了昨天的事……？已经晚了。我写进日记了。,,MATCH,96,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,178,178,178;178;178;178,4,,page28:tag14:entity154:key00374734:ref178:ord0;page34:tag12:entity154:key00374734:ref178:ord0;page52:tag3:entity154:key00374734:ref178:ord0;page64:tag10:entity154:key00374734:ref178:ord0,「昨日のことは忘れて欲しい…？　もう遅いです。日記に書きました」,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」","「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",,"Boss，你来得正好。今晚人手不够，我正发愁呢。
　要不要现在来一局？",,MATCH,130,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,179,179,179;179;179;179,4,,page28:tag14:entity153:key00374733:ref179:ord0;page34:tag12:entity153:key00374733:ref179:ord0;page52:tag3:entity153:key00374733:ref179:ord0;page64:tag10:entity153:key00374733:ref179:ord0,"「いいとこに来たぜボス。今夜の面子が足りなくて困ってたんだ。
　これから一局どうだい？」","「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",「スマートにいきましょう」,,"谁都有做得到和做不到的事。
　你做不到的，我们来做。
　所以你就去做我们做不到的事吧！！",,MATCH,188,128,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,180,180,180;180;180;180,4,,page28:tag14:entity152:key00374732:ref180:ord0;page34:tag12:entity152:key00374732:ref180:ord0;page52:tag3:entity152:key00374732:ref180:ord0;page64:tag10:entity152:key00374732:ref180:ord0,"「誰にでもできる事とできねェ事がある。
　あんたにできねェ事は俺らがやる。
　だからあんたは、俺らにできねェ事をやってくれ！！」",「スマートにいきましょう」,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」",,漂亮点解决吧。,,MATCH,39,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,181,181,181;181;181;181,4,,page28:tag14:entity151:key00374731:ref181:ord0;page34:tag12:entity151:key00374731:ref181:ord0;page52:tag3:entity151:key00374731:ref181:ord0;page64:tag10:entity151:key00374731:ref181:ord0,「スマートにいきましょう」,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」","「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",,"哎呀呀，看来我的手下给你添麻烦了。失礼了。
　这个就收下吧。",,MATCH,145,88,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,182,182,182;182;182;182,4,,page28:tag14:entity150:key00374730:ref182:ord0;page34:tag12:entity150:key00374730:ref182:ord0;page52:tag3:entity150:key00374730:ref182:ord0;page64:tag10:entity150:key00374730:ref182:ord0,"「おやおや、どうやら私の部下が迷惑をかけたようだね。失礼したよ。
　これでも受け取ってくれたまえ」","「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,,"我不敢保证不会干坏事，
　但难看的事，我绝不会做。",,MATCH,121,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,183,183,183;183;183;183,4,,page28:tag14:entity149:key00374719:ref183:ord0;page34:tag12:entity149:key00374719:ref183:ord0;page52:tag3:entity149:key00374719:ref183:ord0;page64:tag10:entity149:key00374719:ref183:ord0,"「悪りィことしねェとは言えねーけど、
　カッコ悪りィことだけはするつもりはねェぜ」",「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,,戒烟太简单了！我都戒过20次了。,,MATCH,80,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,184,184,184;184;184;184,4,,page28:tag14:entity148:key00374718:ref184:ord0;page34:tag12:entity148:key00374718:ref184:ord0;page52:tag3:entity148:key00374718:ref184:ord0;page64:tag10:entity148:key00374718:ref184:ord0,「禁煙なんてカンタンさ！　オレなんて20回もやってるゼ」,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,,成为佣兵以前，我是医生。要不要试试我正在开发的药？,,MATCH,96,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,185,185,185;185;185;185,4,,page28:tag14:entity147:key00374717:ref185:ord0;page34:tag12:entity147:key00374717:ref185:ord0;page52:tag3:entity147:key00374717:ref185:ord0;page64:tag10:entity147:key00374717:ref185:ord0,「傭兵になる前、私は医師でした。開発中の薬を飲んでみませんか？」,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,「素晴らしい！　この研究はきっと大成功ですよボス！！」,,我写出了一个很棒的故事！能告诉我你的感想吗？,,MATCH,90,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,186,186,186;186;186;186,4,,page28:tag14:entity146:key00374716:ref186:ord0;page34:tag12:entity146:key00374716:ref186:ord0;page52:tag3:entity146:key00374716:ref186:ord0;page64:tag10:entity146:key00374716:ref186:ord0,「いい物語ができたんです！　感想を聞かせてもらえませんか？」,「素晴らしい！　この研究はきっと大成功ですよボス！！」,「違うかたちで出会えてたら、俺たち親友になれたかもな」,,太棒了！这项研究一定会大获成功，Boss！！,,MATCH,81,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,187,187,187;187;187;187,4,,page28:tag14:entity145:key00374715:ref187:ord0;page34:tag12:entity145:key00374715:ref187:ord0;page52:tag3:entity145:key00374715:ref187:ord0;page64:tag10:entity145:key00374715:ref187:ord0,「素晴らしい！　この研究はきっと大成功ですよボス！！」,「違うかたちで出会えてたら、俺たち親友になれたかもな」,「俺、喧嘩したことないんだ…」,,如果我们是以另一种方式相遇，说不定会成为挚友。,,MATCH,81,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,188,188,188;188;188;188,4,,page28:tag14:entity144:key00374714:ref188:ord0;page34:tag12:entity144:key00374714:ref188:ord0;page52:tag3:entity144:key00374714:ref188:ord0;page64:tag10:entity144:key00374714:ref188:ord0,「違うかたちで出会えてたら、俺たち親友になれたかもな」,「俺、喧嘩したことないんだ…」,「大丈夫、私の料理は100％安心、安全です」,,我……从来没跟人打过架……,,MATCH,45,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,189,189,189;189;189;189,4,,page28:tag14:entity143:key00374713:ref189:ord0;page34:tag12:entity143:key00374713:ref189:ord0;page52:tag3:entity143:key00374713:ref189:ord0;page64:tag10:entity143:key00374713:ref189:ord0,「俺、喧嘩したことないんだ…」,「大丈夫、私の料理は100％安心、安全です」,「俺、この戦いが終わったら更正しようと思うよ…」,,放心，我做的料理100％安心、安全。,,MATCH,60,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,190,190,190;190;190;190,4,,page28:tag14:entity142:key00374712:ref190:ord0;page34:tag12:entity142:key00374712:ref190:ord0;page52:tag3:entity142:key00374712:ref190:ord0;page64:tag10:entity142:key00374712:ref190:ord0,「大丈夫、私の料理は100％安心、安全です」,「俺、この戦いが終わったら更正しようと思うよ…」,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,,等这场战斗结束，我想重新做人……,,MATCH,72,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,191,191,191;191;191;191,4,,page28:tag14:entity141:key00374711:ref191:ord0;page34:tag12:entity141:key00374711:ref191:ord0;page52:tag3:entity141:key00374711:ref191:ord0;page64:tag10:entity141:key00374711:ref191:ord0,「俺、この戦いが終わったら更正しようと思うよ…」,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,,……是伙食。只要饭好吃，大多数人就不会抱怨。,,MATCH,87,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,192,192,192;192;192;192,4,,page28:tag14:entity140:key00374710:ref192:ord0;page34:tag12:entity140:key00374710:ref192:ord0;page52:tag3:entity140:key00374710:ref192:ord0;page64:tag10:entity140:key00374710:ref192:ord0,「…食事だ。　飯がうまけりゃ、大抵のヤツは文句はいわねぇ」,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,「あんたともっと早く出会いたかったぜ…」,,其实，我并不讨厌你……,,MATCH,69,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,193,193,193;193;193;193,4,,page28:tag14:entity139:key003746F9:ref193:ord0;page34:tag12:entity139:key003746F9:ref193:ord0;page52:tag3:entity139:key003746F9:ref193:ord0;page64:tag10:entity139:key003746F9:ref193:ord0,「俺、本当はあんたのこと嫌いじゃなかったぜ…」,「あんたともっと早く出会いたかったぜ…」,「君は会うたびに美しくなる」,,真希望能更早遇见你……,,MATCH,60,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,194,194,194;194;194;194,4,,page28:tag14:entity138:key003746F8:ref194:ord0;page34:tag12:entity138:key003746F8:ref194:ord0;page52:tag3:entity138:key003746F8:ref194:ord0;page64:tag10:entity138:key003746F8:ref194:ord0,「あんたともっと早く出会いたかったぜ…」,「君は会うたびに美しくなる」,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」",,每次见到你，你都变得更美了。,,MATCH,42,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,195,195,195;195;195;195,4,,page28:tag14:entity137:key003746F7:ref195:ord0;page34:tag12:entity137:key003746F7:ref195:ord0;page52:tag3:entity137:key003746F7:ref195:ord0;page64:tag10:entity137:key003746F7:ref195:ord0,「君は会うたびに美しくなる」,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」","「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",,"我在故乡也算是个小有名气的记者。
　你的人生轨迹，就让我好好记录下来吧。",,MATCH,145,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,196,196,196;196;196;196,4,,page28:tag14:entity136:key003746F6:ref196:ord0;page34:tag12:entity136:key003746F6:ref196:ord0;page52:tag3:entity136:key003746F6:ref196:ord0;page64:tag10:entity136:key003746F6:ref196:ord0,"「俺は故郷に帰ればちょっと名の知れた記者なんだ。
　あんたの生き様、しっかりと記録させてもらうぜ」","「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",「あんたの戦い方、俺は嫌いじゃないぜ」,,"换成我的话，肯定能更漂亮地完成任务！
　我就是这种类型！",,MATCH,106,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,197,197,197;197;197;197,4,,page28:tag14:entity135:key003746F5:ref197:ord0;page34:tag12:entity135:key003746F5:ref197:ord0;page52:tag3:entity135:key003746F5:ref197:ord0;page64:tag10:entity135:key003746F5:ref197:ord0,"「俺ならもっとスマートにクリアしていくね！
　俺そういうタイプだから！」",「あんたの戦い方、俺は嫌いじゃないぜ」,「身を隠すスリルってのも味わい深いもんだな…」,,你的战斗方式，我并不讨厌。,,MATCH,57,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,198,198,198;198;198;198,4,,page28:tag14:entity134:key003746F4:ref198:ord0;page34:tag12:entity134:key003746F4:ref198:ord0;page52:tag3:entity134:key003746F4:ref198:ord0;page64:tag10:entity134:key003746F4:ref198:ord0,「あんたの戦い方、俺は嫌いじゃないぜ」,「身を隠すスリルってのも味わい深いもんだな…」,「あんたには借りがある。まあ一緒にいてやるさ」,,藏身潜行的刺激感，也别有一番滋味啊……,,MATCH,69,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,199,199,199;199;199;199,4,,page28:tag14:entity133:key003746F3:ref199:ord0;page34:tag12:entity133:key003746F3:ref199:ord0;page52:tag3:entity133:key003746F3:ref199:ord0;page64:tag10:entity133:key003746F3:ref199:ord0,「身を隠すスリルってのも味わい深いもんだな…」,「あんたには借りがある。まあ一緒にいてやるさ」,「ボス、前から言いたかったんだが…。いや、何でもない」,,我欠你一个人情。那就陪你一程吧。,,MATCH,69,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,200,200,200;200;200;200,4,,page28:tag14:entity132:key003746F2:ref200:ord0;page34:tag12:entity132:key003746F2:ref200:ord0;page52:tag3:entity132:key003746F2:ref200:ord0;page64:tag10:entity132:key003746F2:ref200:ord0,「あんたには借りがある。まあ一緒にいてやるさ」,「ボス、前から言いたかったんだが…。いや、何でもない」,「俺が本気出せば、あんなミッション…」,,Boss，有句话我早就想说……不，没什么。,,MATCH,81,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,201,201,201;201;201;201,4,,page28:tag14:entity131:key003746F1:ref201:ord0;page34:tag12:entity131:key003746F1:ref201:ord0;page52:tag3:entity131:key003746F1:ref201:ord0;page64:tag10:entity131:key003746F1:ref201:ord0,「ボス、前から言いたかったんだが…。いや、何でもない」,「俺が本気出せば、あんなミッション…」,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,,要是我认真起来，那种任务……,,MATCH,57,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,202,202,202;202;202;202,4,,page28:tag14:entity130:key003746F0:ref202:ord0;page34:tag12:entity130:key003746F0:ref202:ord0;page52:tag3:entity130:key003746F0:ref202:ord0;page64:tag10:entity130:key003746F0:ref202:ord0,「俺が本気出せば、あんなミッション…」,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,,你留在这里。下一个任务由我来收拾。,,MATCH,90,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,203,203,203;203;203;203,4,,page28:tag14:entity129:key003746D9:ref203:ord0;page34:tag12:entity129:key003746D9:ref203:ord0;page52:tag3:entity129:key003746D9:ref203:ord0;page64:tag10:entity129:key003746D9:ref203:ord0,「あんたはここにいろ。次のミッションは俺がけりをつけてやる」,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,「ボ、ボスに会えて光栄です！」,,（这话不方便大声说，不过MSF能撑到现在，差不多都是靠我吧……）,,MATCH,93,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,204,204,204;204;204;204,4,,page28:tag14:entity128:key003746D8:ref204:ord0;page34:tag12:entity128:key003746D8:ref204:ord0;page52:tag3:entity128:key003746D8:ref204:ord0;page64:tag10:entity128:key003746D8:ref204:ord0,（大きな声じゃ言えないが、MSFは俺でもっているようなものだな…）,「ボ、ボスに会えて光栄です！」,「ボスに認められてここにいること、誇りに思います！」,,能、能见到Boss，真是我的荣幸！,,MATCH,45,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,205,205,205;205;205;205,4,,page28:tag14:entity127:key003746D7:ref205:ord0;page34:tag12:entity127:key003746D7:ref205:ord0;page52:tag3:entity127:key003746D7:ref205:ord0;page64:tag10:entity127:key003746D7:ref205:ord0,「ボ、ボスに会えて光栄です！」,「ボスに認められてここにいること、誇りに思います！」,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",,能得到Boss认可、站在这里，我感到很自豪！,,MATCH,78,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,206,206,206;206;206;206,4,,page28:tag14:entity126:key003746D6:ref206:ord0;page34:tag12:entity126:key003746D6:ref206:ord0;page52:tag3:entity126:key003746D6:ref206:ord0;page64:tag10:entity126:key003746D6:ref206:ord0,「ボスに認められてここにいること、誇りに思います！」,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",「あんた、最高にスマートだぜ！」,"<R=ＳＡＳ,Special Air Service>","我以前是<R=ＳＡＳ,Special Air Service>队员……你觉得我是在吹牛吗？","<R=ＳＡＳ,Special Air Service>",MATCH,90,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=CONTROL_OK
5D4C49A2,207,207,207;207;207;207,4,,page28:tag14:entity125:key003746D5:ref207:ord0;page34:tag12:entity125:key003746D5:ref207:ord0;page52:tag3:entity125:key003746D5:ref207:ord0;page64:tag10:entity125:key003746D5:ref207:ord0,"「俺は元<R=ＳＡＳ,Special Air Service>隊員だ…はったりだと思うか？」",「あんた、最高にスマートだぜ！」,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,,你真是帅得不行啊！,,MATCH,48,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,208,208,208;208;208;208,4,,page28:tag14:entity124:key003746D4:ref208:ord0;page34:tag12:entity124:key003746D4:ref208:ord0;page52:tag3:entity124:key003746D4:ref208:ord0;page64:tag10:entity124:key003746D4:ref208:ord0,「あんた、最高にスマートだぜ！」,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,,辛苦了。我试着做了道新菜，要尝尝吗？,,MATCH,99,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,209,209,209;209;209;209,4,,page28:tag14:entity123:key003746D3:ref209:ord0;page34:tag12:entity123:key003746D3:ref209:ord0;page52:tag3:entity123:key003746D3:ref209:ord0;page64:tag10:entity123:key003746D3:ref209:ord0,「お疲れ様です。新しい料理作ってみたんですが、食べてくれませんか」,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,「あんたと戦えて本当に良かった…」,,伟大的研究比人命更重要。有时候，我甚至会这么觉得。,,MATCH,93,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,210,210,210;210;210;210,4,,page28:tag14:entity122:key003746D2:ref210:ord0;page34:tag12:entity122:key003746D2:ref210:ord0;page52:tag3:entity122:key003746D2:ref210:ord0;page64:tag10:entity122:key003746D2:ref210:ord0,「偉大な研究は人命よりも重い。そう思えてしまうことがあるんだ」,「あんたと戦えて本当に良かった…」,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",,能和你一起战斗，真是太好了……,,MATCH,51,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,211,211,211;211;211;211,4,,page28:tag14:entity121:key003746D1:ref211:ord0;page34:tag12:entity121:key003746D1:ref211:ord0;page52:tag3:entity121:key003746D1:ref211:ord0;page64:tag10:entity121:key003746D1:ref211:ord0,「あんたと戦えて本当に良かった…」,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",「今日も飯が美味い！」,,"想提高士兵的士气？
　这简单！『家人的来信』和『热乎的饭』，吃饭可是很重要的！",,MATCH,145,115,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,212,212,212;212;212;212,4,,page28:tag14:entity120:key003746D0:ref212:ord0;page34:tag12:entity120:key003746D0:ref212:ord0;page52:tag3:entity120:key003746D0:ref212:ord0;page64:tag10:entity120:key003746D0:ref212:ord0,"「兵士の士気をあげる方法？
　そりゃ簡単だ！　『家族の手紙』と『あったかい飯』、メシは重要だぜ！」",「今日も飯が美味い！」,「ボス、我々の技術が少しでも力になれていればいいのですが…」,,今天的饭也真好吃！,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,213,213,213;213;213;213,4,,page28:tag14:entity119:key003746B9:ref213:ord0;page34:tag12:entity119:key003746B9:ref213:ord0;page52:tag3:entity119:key003746B9:ref213:ord0;page64:tag10:entity119:key003746B9:ref213:ord0,「今日も飯が美味い！」,「ボス、我々の技術が少しでも力になれていればいいのですが…」,「あんたの背中は、俺に任せな！」,,Boss，希望我们的技术多少能帮上你的忙……,,MATCH,90,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,214,214,214;214;214;214,4,,page28:tag14:entity118:key003746B8:ref214:ord0;page34:tag12:entity118:key003746B8:ref214:ord0;page52:tag3:entity118:key003746B8:ref214:ord0;page64:tag10:entity118:key003746B8:ref214:ord0,「ボス、我々の技術が少しでも力になれていればいいのですが…」,「あんたの背中は、俺に任せな！」,「いいもんだな…“戦友”ってのは」,,你的背后就交给我吧！,,MATCH,48,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,215,215,215;215;215;215,4,,page28:tag14:entity117:key003746B7:ref215:ord0;page34:tag12:entity117:key003746B7:ref215:ord0;page52:tag3:entity117:key003746B7:ref215:ord0;page64:tag10:entity117:key003746B7:ref215:ord0,「あんたの背中は、俺に任せな！」,「いいもんだな…“戦友”ってのは」,「ボス、ここに来て本当によかったよ…」,,“战友”这种东西……真不错啊。,,MATCH,51,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,216,216,216;216;216;216,4,,page28:tag14:entity116:key003746B6:ref216:ord0;page34:tag12:entity116:key003746B6:ref216:ord0;page52:tag3:entity116:key003746B6:ref216:ord0;page64:tag10:entity116:key003746B6:ref216:ord0,「いいもんだな…“戦友”ってのは」,「ボス、ここに来て本当によかったよ…」,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,,Boss，能来到这里真是太好了……,,MATCH,57,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,217,217,217;217;217;217,4,,page28:tag14:entity115:key003746B5:ref217:ord0;page34:tag12:entity115:key003746B5:ref217:ord0;page52:tag3:entity115:key003746B5:ref217:ord0;page64:tag10:entity115:key003746B5:ref217:ord0,「ボス、ここに来て本当によかったよ…」,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,「ここで一旗揚げてやるぜ！」,,Boss！我抓到了一只号称世界最重昆虫的雄性大象甲虫！,,MATCH,114,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,218,218,218;218;218;218,4,,page28:tag14:entity114:key003746B4:ref218:ord0;page34:tag12:entity114:key003746B4:ref218:ord0;page52:tag3:entity114:key003746B4:ref218:ord0;page64:tag10:entity114:key003746B4:ref218:ord0,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,「ここで一旗揚げてやるぜ！」,（私、話すのは苦手なんです…。ボスには期待してますよ…）,,我要在这里闯出一番名堂！,,MATCH,42,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
